uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000250, 1, sim, 1453284630.73, 1453284717.18, 1453284740.09, 1453284905.69, 1453284905.89, 1453284906.0, 1453284906.1,1453284906.2, 1453284911.31, 1453284911.41, 1453284911.58, 1453284911.99, 1453284912.11
unit.000251, 1, sim, 1453284630.74, 1453284717.54, 1453284740.49, 1453284906.98, 1453284907.17, 1453284907.27, 1453284907.37,1453284907.47, 1453284912.82, 1453284912.93, 1453284913.09, 1453284914.56, 1453284914.66
unit.000252, 1, sim, 1453284630.74, 1453284717.88, 1453284740.8, 1453284907.92, 1453284908.08, 1453284908.18, 1453284908.28,1453284908.39, 1453284913.8, 1453284914.11, 1453284914.25, 1453284914.93, 1453284915.04
unit.000253, 1, sim, 1453284630.74, 1453284718.1, 1453284741.1, 1453284908.82, 1453284909.05, 1453284909.16, 1453284909.25,1453284909.36, 1453284914.54, 1453284914.83, 1453284914.96, 1453284916.43, 1453284916.53
unit.000254, 1, sim, 1453284630.74, 1453284718.45, 1453284741.5, 1453284910.21, 1453284910.43, 1453284910.54, 1453284910.76,1453284910.76, 1453284915.64, 1453284915.82, 1453284915.93, 1453284916.79, 1453284916.88
unit.000255, 1, sim, 1453284630.74, 1453284718.76, 1453284741.8, 1453284911.18, 1453284911.43, 1453284911.54, 1453284911.64,1453284911.79, 1453284916.45, 1453284916.55, 1453284916.66, 1453284917.33, 1453284917.42
unit.000256, 1, sim, 1453284630.74, 1453284719.16, 1453284742.3, 1453284912.93, 1453284913.13, 1453284913.24, 1453284913.34,1453284913.44, 1453284918.56, 1453284918.72, 1453284918.93, 1453284920.07, 1453284920.16
unit.000257, 1, sim, 1453284630.75, 1453284719.48, 1453284742.61, 1453284913.97, 1453284914.17, 1453284914.28, 1453284914.38,1453284914.48, 1453284919.77, 1453284919.91, 1453284920.01, 1453284921.54, 1453284921.63
unit.000258, 1, sim, 1453284630.75, 1453284719.84, 1453284743.01, 1453284915.12, 1453284915.32, 1453284915.42, 1453284915.53,1453284915.63, 1453284920.79, 1453284921.01, 1453284921.14, 1453284922.09, 1453284922.18
unit.000259, 1, sim, 1453284630.75, 1453284720.04, 1453284743.31, 1453284916.04, 1453284916.23, 1453284916.34, 1453284916.44,1453284916.54, 1453284921.7, 1453284922.21, 1453284922.36, 1453284923.93, 1453284924.03
unit.000260, 1, sim, 1453284630.75, 1453284697.83, 1453284716.91, 1453284839.36, 1453284839.58, 1453284839.69, 1453284839.83,1453284839.89, 1453284845.42, 1453284845.55, 1453284845.74, 1453284846.31, 1453284846.41
unit.000261, 1, sim, 1453284630.75, 1453284698.01, 1453284717.32, 1453284840.27, 1453284840.47, 1453284840.57, 1453284840.67,1453284841.0, 1453284846.33, 1453284846.56, 1453284846.69, 1453284847.77, 1453284847.86
unit.000262, 1, sim, 1453284630.75, 1453284698.4, 1453284717.62, 1453284841.43, 1453284841.65, 1453284841.76, 1453284841.9,1453284841.96, 1453284847.24, 1453284847.91, 1453284848.18, 1453284849.43, 1453284849.52
unit.000263, 1, sim, 1453284630.75, 1453284719.87, 1453284743.11, 1453284915.43, 1453284915.58, 1453284915.68, 1453284915.83,1453284915.88, 1453284921.19, 1453284921.73, 1453284921.94, 1453284923.72, 1453284923.82
unit.000264, 1, sim, 1453284630.76, 1453284699.71, 1453284718.93, 1453284846.02, 1453284846.08, 1453284846.19, 1453284846.29,1453284846.39, 1453284851.29, 1453284851.49, 1453284851.67, 1453284852.54, 1453284852.63
unit.000265, 1, sim, 1453284630.76, 1453284683.47, 1453284699.37, 1453284791.24, 1453284791.46, 1453284791.52, 1453284791.62,1453284791.72, 1453284796.57, 1453284796.57, 1453284796.71, 1453284798.14, 1453284798.23
unit.000266, 1, sim, 1453284630.76, 1453284700.44, 1453284719.83, 1453284848.51, 1453284848.69, 1453284848.8, 1453284848.89,1453284849.09, 1453284854.21, 1453284854.45, 1453284854.6, 1453284856.01, 1453284856.1
unit.000267, 1, sim, 1453284630.76, 1453284700.79, 1453284720.34, 1453284849.68, 1453284849.87, 1453284850.11, 1453284850.11,1453284850.17, 1453284854.41, 1453284854.71, 1453284854.83, 1453284856.19, 1453284856.28
unit.000268, 1, sim, 1453284630.76, 1453284730.53, 1453284756.74, 1453284952.89, 1453284953.12, 1453284953.22, 1453284953.32,1453284953.42, 1453284958.42, 1453284958.93, 1453284958.96, 1453284960.52, 1453284960.62
unit.000269, 1, sim, 1453284630.76, 1453284697.48, 1453284716.61, 1453284838.52, 1453284838.81, 1453284838.84, 1453284838.93,1453284839.03, 1453284844.41, 1453284844.63, 1453284844.77, 1453284846.03, 1453284846.13
unit.000270, 1, sim, 1453284630.77, 1453284639.42, 1453284641.08, 1453284641.42, 1453284641.54, 1453284641.65, 1453284641.74,1453284641.84, 1453284652.43, 1453284653.95, 1453284654.07, 1453284655.36, 1453284655.45
unit.000271, 1, sim, 1453284630.77, 1453284640.47, 1453284642.85, 1453284643.87, 1453284643.99, 1453284644.14, 1453284644.19,1453284644.3, 1453284657.6, 1453284657.89, 1453284658.08, 1453284658.93, 1453284659.02
unit.000272, 1, sim, 1453284630.77, 1453284702.02, 1453284721.65, 1453284854.36, 1453284854.58, 1453284854.68, 1453284854.79,1453284854.89, 1453284860.36, 1453284860.56, 1453284860.7, 1453284862.24, 1453284862.33
unit.000273, 1, sim, 1453284630.77, 1453284702.38, 1453284721.95, 1453284855.26, 1453284855.45, 1453284855.56, 1453284855.66,1453284855.76, 1453284861.07, 1453284861.25, 1453284861.39, 1453284862.43, 1453284862.52
unit.000274, 1, sim, 1453284630.77, 1453284702.73, 1453284724.69, 1453284856.69, 1453284856.93, 1453284857.03, 1453284857.13,1453284857.32, 1453284862.19, 1453284862.49, 1453284862.66, 1453284863.87, 1453284863.97
unit.000275, 1, sim, 1453284630.77, 1453284702.91, 1453284724.99, 1453284857.7, 1453284857.89, 1453284857.99, 1453284858.09,1453284858.2, 1453284863.2, 1453284863.6, 1453284863.75, 1453284865.33, 1453284865.42
unit.000276, 1, sim, 1453284630.77, 1453284703.27, 1453284725.47, 1453284858.65, 1453284858.87, 1453284858.97, 1453284859.07,1453284859.17, 1453284864.21, 1453284864.31, 1453284864.51, 1453284865.51, 1453284865.6
unit.000277, 1, sim, 1453284630.78, 1453284703.55, 1453284725.6, 1453284859.59, 1453284859.76, 1453284859.86, 1453284859.97,1453284860.07, 1453284865.53, 1453284865.67, 1453284865.85, 1453284866.83, 1453284866.92
unit.000278, 1, sim, 1453284630.78, 1453284704.3, 1453284726.0, 1453284860.9, 1453284861.08, 1453284861.18, 1453284861.38,1453284861.39, 1453284866.55, 1453284866.66, 1453284866.79, 1453284868.28, 1453284868.38
unit.000279, 1, sim, 1453284630.78, 1453284704.86, 1453284726.49, 1453284862.14, 1453284862.44, 1453284862.54, 1453284862.64,1453284862.74, 1453284867.64, 1453284868.02, 1453284868.16, 1453284868.97, 1453284869.06
unit.000280, 1, sim, 1453284630.78, 1453284705.39, 1453284727.0, 1453284864.1, 1453284864.31, 1453284864.5, 1453284864.51,1453284864.61, 1453284869.15, 1453284869.98, 1453284870.13, 1453284871.56, 1453284871.66
unit.000281, 1, sim, 1453284630.78, 1453284705.92, 1453284727.61, 1453284865.95, 1453284866.11, 1453284866.21, 1453284866.31,1453284866.54, 1453284871.17, 1453284871.27, 1453284871.41, 1453284871.92, 1453284872.02
unit.000282, 1, sim, 1453284630.78, 1453284706.28, 1453284728.01, 1453284867.15, 1453284867.33, 1453284867.58, 1453284867.59,1453284867.65, 1453284872.73, 1453284872.82, 1453284872.97, 1453284874.47, 1453284874.56
unit.000283, 1, sim, 1453284630.79, 1453284706.64, 1453284728.42, 1453284868.27, 1453284868.45, 1453284868.61, 1453284868.65,1453284868.75, 1453284874.4, 1453284874.5, 1453284874.74, 1453284875.92, 1453284876.01
unit.000284, 1, sim, 1453284630.79, 1453284707.21, 1453284728.92, 1453284869.79, 1453284869.99, 1453284870.09, 1453284870.19,1453284870.29, 1453284876.02, 1453284876.42, 1453284876.57, 1453284877.71, 1453284877.81
unit.000285, 1, sim, 1453284630.79, 1453284707.56, 1453284729.37, 1453284871.04, 1453284871.26, 1453284871.36, 1453284871.46,1453284871.68, 1453284876.63, 1453284877.16, 1453284877.31, 1453284877.91, 1453284878.0
unit.000286, 1, sim, 1453284630.79, 1453284707.92, 1453284729.82, 1453284872.73, 1453284872.97, 1453284873.07, 1453284873.17,1453284873.27, 1453284878.13, 1453284878.24, 1453284878.37, 1453284879.35, 1453284879.44
unit.000287, 1, sim, 1453284630.79, 1453284708.09, 1453284730.02, 1453284873.47, 1453284873.76, 1453284873.86, 1453284873.96,1453284874.06, 1453284879.24, 1453284879.34, 1453284879.5, 1453284880.64, 1453284880.73
unit.000288, 1, sim, 1453284630.79, 1453284708.62, 1453284730.53, 1453284875.14, 1453284875.34, 1453284875.45, 1453284875.54,1453284875.74, 1453284880.89, 1453284880.9, 1453284880.99, 1453284882.09, 1453284882.2
unit.000289, 1, sim, 1453284630.8, 1453284705.74, 1453284727.41, 1453284865.28, 1453284865.54, 1453284865.65, 1453284865.75,1453284865.85, 1453284870.26, 1453284870.46, 1453284870.64, 1453284871.74, 1453284871.84
unit.000290, 1, sim, 1453284630.8, 1453284708.98, 1453284730.93, 1453284876.35, 1453284876.55, 1453284876.77, 1453284876.78,1453284876.87, 1453284882.26, 1453284882.63, 1453284882.78, 1453284883.94, 1453284884.03
unit.000291, 1, sim, 1453284630.8, 1453284650.7, 1453284657.51, 1453284678.63, 1453284678.84, 1453284678.95, 1453284679.05,1453284679.15, 1453284683.15, 1453284687.13, 1453284687.31, 1453284688.44, 1453284688.54
unit.000292, 1, sim, 1453284630.8, 1453284651.05, 1453284657.91, 1453284680.32, 1453284680.78, 1453284680.8, 1453284680.81,1453284680.83, 1453284687.79, 1453284688.92, 1453284688.94, 1453284690.09, 1453284690.18
unit.000293, 1, sim, 1453284630.8, 1453284651.4, 1453284658.45, 1453284681.5, 1453284681.8, 1453284681.82, 1453284681.84,1453284681.91, 1453284687.87, 1453284689.1, 1453284689.21, 1453284690.27, 1453284690.4
unit.000294, 1, sim, 1453284630.8, 1453284651.91, 1453284658.62, 1453284682.15, 1453284682.27, 1453284682.38, 1453284682.48,1453284682.8, 1453284688.94, 1453284689.94, 1453284689.96, 1453284691.6, 1453284691.69
unit.000295, 1, sim, 1453284630.8, 1453284652.27, 1453284659.02, 1453284683.07, 1453284683.19, 1453284683.29, 1453284683.39,1453284683.49, 1453284689.95, 1453284691.99, 1453284692.16, 1453284693.65, 1453284693.74
unit.000296, 1, sim, 1453284630.81, 1453284652.62, 1453284659.61, 1453284684.11, 1453284684.37, 1453284684.48, 1453284684.7,1453284684.71, 1453284689.39, 1453284691.02, 1453284691.16, 1453284692.14, 1453284692.24
unit.000297, 1, sim, 1453284630.81, 1453284652.98, 1453284659.83, 1453284685.4, 1453284685.74, 1453284685.8, 1453284685.9,1453284686.01, 1453284689.98, 1453284692.26, 1453284692.43, 1453284693.82, 1453284693.91
unit.000298, 1, sim, 1453284630.81, 1453284653.33, 1453284660.23, 1453284687.31, 1453284687.64, 1453284687.8, 1453284687.84,1453284687.95, 1453284693.92, 1453284694.36, 1453284694.52, 1453284695.48, 1453284695.57
unit.000299, 1, sim, 1453284630.81, 1453284653.68, 1453284660.66, 1453284688.93, 1453284688.95, 1453284688.98, 1453284689.08,1453284689.18, 1453284694.86, 1453284695.38, 1453284695.52, 1453284696.94, 1453284697.03
unit.000300, 1, sim, 1453284630.81, 1453284654.03, 1453284662.64, 1453284689.96, 1453284689.99, 1453284690.09, 1453284690.19,1453284690.3, 1453284695.94, 1453284696.29, 1453284696.4, 1453284697.3, 1453284697.39
unit.000301, 1, sim, 1453284630.81, 1453284654.55, 1453284663.06, 1453284691.0, 1453284691.2, 1453284691.3, 1453284691.4,1453284691.51, 1453284697.06, 1453284698.25, 1453284698.38, 1453284699.2, 1453284699.29
unit.000302, 1, sim, 1453284630.82, 1453284655.09, 1453284663.66, 1453284693.01, 1453284693.39, 1453284693.49, 1453284693.59,1453284693.69, 1453284697.16, 1453284698.9, 1453284698.91, 1453284700.47, 1453284700.57
unit.000303, 1, sim, 1453284630.82, 1453284655.45, 1453284664.17, 1453284695.05, 1453284695.29, 1453284695.39, 1453284695.48,1453284695.59, 1453284700.58, 1453284701.22, 1453284701.39, 1453284702.09, 1453284702.19
unit.000304, 1, sim, 1453284630.82, 1453284655.81, 1453284664.55, 1453284695.96, 1453284696.09, 1453284696.19, 1453284696.29,1453284696.39, 1453284701.99, 1453284702.24, 1453284702.38, 1453284703.89, 1453284704.09
unit.000305, 1, sim, 1453284630.82, 1453284656.35, 1453284665.17, 1453284697.52, 1453284697.72, 1453284698.03, 1453284698.04,1453284698.05, 1453284703.0, 1453284703.23, 1453284703.34, 1453284704.39, 1453284704.48
unit.000306, 1, sim, 1453284630.82, 1453284656.52, 1453284665.37, 1453284698.17, 1453284698.31, 1453284698.41, 1453284698.51,1453284698.61, 1453284703.51, 1453284704.61, 1453284704.72, 1453284706.24, 1453284706.33
unit.000307, 1, sim, 1453284630.82, 1453284656.87, 1453284665.77, 1453284699.57, 1453284699.92, 1453284699.93, 1453284700.0,1453284700.1, 1453284703.82, 1453284705.14, 1453284705.19, 1453284706.42, 1453284706.51
unit.000308, 1, sim, 1453284630.82, 1453284657.23, 1453284666.17, 1453284700.94, 1453284701.19, 1453284701.29, 1453284701.39,1453284701.49, 1453284707.94, 1453284708.18, 1453284708.38, 1453284709.88, 1453284709.97
unit.000309, 1, sim, 1453284630.83, 1453284657.58, 1453284666.68, 1453284702.15, 1453284702.37, 1453284702.47, 1453284702.57,1453284702.67, 1453284708.76, 1453284709.62, 1453284709.74, 1453284710.86, 1453284710.96
unit.000310, 1, sim, 1453284630.83, 1453284658.11, 1453284667.08, 1453284703.43, 1453284703.56, 1453284703.66, 1453284703.76,1453284703.86, 1453284710.23, 1453284711.83, 1453284711.94, 1453284712.98, 1453284713.07
unit.000311, 1, sim, 1453284630.83, 1453284658.29, 1453284667.38, 1453284704.29, 1453284704.31, 1453284704.35, 1453284704.45,1453284704.55, 1453284709.87, 1453284711.59, 1453284711.73, 1453284712.87, 1453284712.97
unit.000312, 1, sim, 1453284630.83, 1453284658.64, 1453284667.7, 1453284705.15, 1453284705.33, 1453284705.43, 1453284705.53,1453284705.63, 1453284709.36, 1453284710.48, 1453284710.59, 1453284711.34, 1453284711.44
unit.000313, 1, sim, 1453284630.83, 1453284658.99, 1453284668.18, 1453284707.15, 1453284707.42, 1453284707.52, 1453284707.62,1453284707.72, 1453284711.24, 1453284713.33, 1453284713.57, 1453284714.63, 1453284714.72
unit.000314, 1, sim, 1453284630.83, 1453284659.35, 1453284668.68, 1453284708.55, 1453284708.74, 1453284708.85, 1453284708.95,1453284709.22, 1453284714.3, 1453284714.4, 1453284714.57, 1453284715.78, 1453284715.88
unit.000315, 1, sim, 1453284630.84, 1453284669.74, 1453284681.52, 1453284742.19, 1453284742.45, 1453284742.5, 1453284742.6,1453284742.7, 1453284748.07, 1453284748.17, 1453284748.32, 1453284749.36, 1453284749.45
unit.000316, 1, sim, 1453284630.84, 1453284659.87, 1453284669.19, 1453284710.25, 1453284710.28, 1453284710.31, 1453284710.41,1453284710.51, 1453284716.32, 1453284716.94, 1453284717.28, 1453284718.87, 1453284718.96
unit.000317, 1, sim, 1453284630.84, 1453284660.23, 1453284669.68, 1453284711.23, 1453284711.26, 1453284711.28, 1453284711.29,1453284711.39, 1453284716.82, 1453284717.58, 1453284717.69, 1453284719.2, 1453284719.3
unit.000318, 1, sim, 1453284630.84, 1453284660.93, 1453284671.85, 1453284712.89, 1453284713.14, 1453284713.24, 1453284713.34,1453284713.44, 1453284717.52, 1453284719.32, 1453284719.35, 1453284720.86, 1453284720.95
unit.000319, 1, sim, 1453284630.84, 1453284678.43, 1453284693.61, 1453284773.13, 1453284773.32, 1453284773.42, 1453284773.52,1453284773.62, 1453284777.57, 1453284777.94, 1453284778.13, 1453284779.51, 1453284779.6
unit.000320, 1, sim, 1453284630.84, 1453284661.83, 1453284672.95, 1453284716.65, 1453284716.77, 1453284716.88, 1453284716.98,1453284717.29, 1453284722.46, 1453284722.6, 1453284722.77, 1453284724.13, 1453284724.23
unit.000321, 1, sim, 1453284630.84, 1453284662.01, 1453284673.15, 1453284717.29, 1453284717.33, 1453284717.35, 1453284717.43,1453284717.53, 1453284722.97, 1453284723.26, 1453284723.27, 1453284724.32, 1453284724.41
unit.000322, 1, sim, 1453284630.85, 1453284639.06, 1453284639.82, 1453284640.16, 1453284640.27, 1453284640.37, 1453284640.47,1453284640.57, 1453284651.3, 1453284652.02, 1453284652.14, 1453284653.47, 1453284653.56
unit.000323, 1, sim, 1453284630.85, 1453284639.25, 1453284640.76, 1453284641.08, 1453284641.1, 1453284641.2, 1453284641.3,1453284641.4, 1453284651.36, 1453284652.43, 1453284652.45, 1453284653.55, 1453284653.64
unit.000324, 1, sim, 1453284630.85, 1453284639.59, 1453284641.09, 1453284641.64, 1453284641.76, 1453284641.87, 1453284641.96,1453284642.1, 1453284651.45, 1453284652.47, 1453284652.57, 1453284653.64, 1453284653.74
unit.000325, 1, sim, 1453284630.85, 1453284639.78, 1453284641.37, 1453284642.31, 1453284642.44, 1453284642.54, 1453284642.64,1453284642.74, 1453284651.56, 1453284652.67, 1453284652.78, 1453284653.73, 1453284653.82
unit.000326, 1, sim, 1453284630.85, 1453284640.13, 1453284642.55, 1453284643.21, 1453284643.34, 1453284643.44, 1453284643.54,1453284643.64, 1453284658.46, 1453284659.87, 1453284659.98, 1453284661.1, 1453284661.19
unit.000327, 1, sim, 1453284630.85, 1453284640.48, 1453284642.95, 1453284644.14, 1453284644.21, 1453284644.31, 1453284644.41,1453284644.51, 1453284660.04, 1453284663.75, 1453284663.92, 1453284665.5, 1453284665.6
unit.000328, 1, sim, 1453284630.86, 1453284661.65, 1453284672.65, 1453284715.83, 1453284716.28, 1453284716.3, 1453284716.32,1453284716.34, 1453284721.45, 1453284721.99, 1453284722.33, 1453284723.95, 1453284724.05
unit.000329, 1, sim, 1453284630.86, 1453284640.83, 1453284643.36, 1453284645.48, 1453284645.9, 1453284646.01, 1453284646.21,1453284646.21, 1453284659.61, 1453284661.79, 1453284661.96, 1453284662.92, 1453284663.02
unit.000330, 1, sim, 1453284630.86, 1453284641.18, 1453284643.66, 1453284646.57, 1453284646.68, 1453284646.78, 1453284646.89,1453284646.99, 1453284657.9, 1453284658.72, 1453284658.85, 1453284660.28, 1453284660.38
unit.000331, 1, sim, 1453284630.86, 1453284641.62, 1453284644.13, 1453284647.46, 1453284647.58, 1453284647.69, 1453284647.78,1453284647.94, 1453284660.85, 1453284665.88, 1453284666.04, 1453284667.31, 1453284667.56
unit.000332, 1, sim, 1453284630.86, 1453284641.97, 1453284645.47, 1453284649.42, 1453284649.93, 1453284650.03, 1453284650.13,1453284650.27, 1453284661.06, 1453284666.66, 1453284666.67, 1453284667.66, 1453284667.75
unit.000333, 1, sim, 1453284630.86, 1453284642.32, 1453284645.87, 1453284650.84, 1453284650.96, 1453284651.06, 1453284651.28,1453284651.3, 1453284658.92, 1453284660.93, 1453284661.04, 1453284662.1, 1453284662.19
unit.000334, 1, sim, 1453284630.86, 1453284642.84, 1453284646.47, 1453284652.14, 1453284652.44, 1453284652.46, 1453284652.47,1453284652.56, 1453284659.13, 1453284661.35, 1453284661.63, 1453284662.56, 1453284662.65
unit.000335, 1, sim, 1453284630.87, 1453284643.38, 1453284646.97, 1453284653.48, 1453284653.5, 1453284653.52, 1453284653.57,1453284653.67, 1453284659.73, 1453284662.9, 1453284663.05, 1453284663.93, 1453284664.02
unit.000336, 1, sim, 1453284630.87, 1453284643.9, 1453284647.58, 1453284654.62, 1453284654.91, 1453284655.02, 1453284655.12,1453284655.22, 1453284661.65, 1453284667.69, 1453284667.71, 1453284669.22, 1453284669.31
unit.000337, 1, sim, 1453284630.87, 1453284644.26, 1453284648.08, 1453284656.55, 1453284656.8, 1453284656.91, 1453284657.0,1453284657.1, 1453284662.18, 1453284668.85, 1453284668.96, 1453284669.76, 1453284669.85
unit.000338, 1, sim, 1453284630.87, 1453284644.61, 1453284649.51, 1453284658.16, 1453284658.47, 1453284658.54, 1453284658.64,1453284658.74, 1453284665.53, 1453284670.32, 1453284670.54, 1453284671.46, 1453284671.55
unit.000339, 1, sim, 1453284630.87, 1453284645.13, 1453284650.01, 1453284659.72, 1453284659.83, 1453284659.94, 1453284660.04,1453284660.14, 1453284666.65, 1453284671.13, 1453284671.3, 1453284672.0, 1453284672.09
unit.000340, 1, sim, 1453284630.87, 1453284645.48, 1453284650.41, 1453284660.65, 1453284660.71, 1453284660.81, 1453284660.91,1453284661.01, 1453284666.91, 1453284671.94, 1453284672.16, 1453284672.86, 1453284672.95
unit.000341, 1, sim, 1453284630.88, 1453284645.66, 1453284650.71, 1453284661.26, 1453284661.62, 1453284661.64, 1453284661.65,1453284661.69, 1453284667.83, 1453284674.41, 1453284674.73, 1453284675.65, 1453284675.75
unit.000342, 1, sim, 1453284630.88, 1453284646.19, 1453284651.29, 1453284662.7, 1453284662.86, 1453284662.96, 1453284663.06,1453284663.22, 1453284667.69, 1453284673.92, 1453284674.1, 1453284675.06, 1453284675.15
unit.000343, 1, sim, 1453284630.88, 1453284646.6, 1453284651.62, 1453284664.54, 1453284664.76, 1453284664.86, 1453284664.96,1453284665.06, 1453284668.66, 1453284675.27, 1453284675.38, 1453284676.37, 1453284676.46
unit.000344, 1, sim, 1453284630.88, 1453284646.83, 1453284651.92, 1453284665.76, 1453284666.05, 1453284666.16, 1453284666.26,1453284666.36, 1453284672.85, 1453284675.92, 1453284676.03, 1453284677.8, 1453284677.89
unit.000345, 1, sim, 1453284630.88, 1453284647.18, 1453284652.43, 1453284666.84, 1453284666.97, 1453284667.07, 1453284667.17,1453284667.27, 1453284673.05, 1453284676.34, 1453284676.75, 1453284677.98, 1453284678.07
unit.000346, 1, sim, 1453284630.88, 1453284647.53, 1453284652.72, 1453284668.0, 1453284668.12, 1453284668.23, 1453284668.32,1453284668.65, 1453284674.36, 1453284678.15, 1453284678.3, 1453284679.63, 1453284679.73
unit.000347, 1, sim, 1453284630.88, 1453284648.05, 1453284653.48, 1453284669.12, 1453284669.29, 1453284669.66, 1453284669.67,1453284669.68, 1453284674.76, 1453284678.69, 1453284678.85, 1453284679.81, 1453284679.9
unit.000348, 1, sim, 1453284630.89, 1453284696.04, 1453284714.9, 1453284833.12, 1453284833.29, 1453284833.39, 1453284833.49,1453284833.7, 1453284837.33, 1453284837.43, 1453284837.59, 1453284838.48, 1453284838.57
unit.000349, 1, sim, 1453284630.89, 1453284648.76, 1453284655.19, 1453284671.83, 1453284672.19, 1453284672.29, 1453284672.39,1453284672.59, 1453284675.99, 1453284681.4, 1453284681.51, 1453284682.93, 1453284683.02
unit.000350, 1, sim, 1453284630.89, 1453284649.11, 1453284655.59, 1453284673.72, 1453284673.75, 1453284673.81, 1453284673.91,1453284674.01, 1453284679.8, 1453284681.84, 1453284681.94, 1453284683.11, 1453284683.2
unit.000351, 1, sim, 1453284630.89, 1453284650.16, 1453284656.8, 1453284676.35, 1453284676.76, 1453284676.77, 1453284676.78,1453284676.89, 1453284681.95, 1453284685.04, 1453284685.24, 1453284686.63, 1453284686.72
unit.000352, 1, sim, 1453284630.89, 1453284711.69, 1453284734.06, 1453284886.28, 1453284886.55, 1453284886.66, 1453284886.76,1453284886.86, 1453284890.43, 1453284890.75, 1453284890.9, 1453284891.65, 1453284891.74
unit.000353, 1, sim, 1453284630.89, 1453284648.05, 1453284653.49, 1453284669.65, 1453284669.68, 1453284669.71, 1453284669.81,1453284669.92, 1453284675.17, 1453284680.18, 1453284680.36, 1453284681.47, 1453284681.56
unit.000354, 1, sim, 1453284630.9, 1453284715.94, 1453284738.58, 1453284900.64, 1453284900.94, 1453284901.05, 1453284901.15,1453284901.25, 1453284906.68, 1453284906.69, 1453284906.81, 1453284908.38, 1453284908.48
unit.000355, 1, sim, 1453284630.9, 1453284717.89, 1453284740.9, 1453284908.19, 1453284908.45, 1453284908.55, 1453284908.7,1453284908.76, 1453284914.03, 1453284914.59, 1453284914.82, 1453284916.43, 1453284916.52
unit.000356, 1, sim, 1453284630.9, 1453284680.8, 1453284696.24, 1453284781.23, 1453284781.47, 1453284781.58, 1453284781.68,1453284781.78, 1453284786.96, 1453284787.06, 1453284787.33, 1453284788.69, 1453284788.78
unit.000357, 1, sim, 1453284630.9, 1453284691.91, 1453284710.36, 1453284819.5, 1453284819.72, 1453284819.82, 1453284819.92,1453284820.12, 1453284823.3, 1453284824.3, 1453284824.43, 1453284826.05, 1453284826.3
unit.000358, 1, sim, 1453284630.9, 1453284702.55, 1453284722.33, 1453284856.38, 1453284856.59, 1453284856.69, 1453284856.79,1453284856.89, 1453284862.09, 1453284862.19, 1453284862.43, 1453284863.7, 1453284863.79
unit.000359, 1, sim, 1453284630.9, 1453284713.81, 1453284736.47, 1453284893.96, 1453284894.12, 1453284894.3, 1453284894.32,1453284894.42, 1453284899.5, 1453284899.92, 1453284900.06, 1453284901.08, 1453284901.17
unit.000360, 1, sim, 1453284630.91, 1453284649.99, 1453284656.6, 1453284675.91, 1453284676.03, 1453284676.13, 1453284676.23,1453284676.33, 1453284681.83, 1453284684.56, 1453284684.71, 1453284686.43, 1453284686.53
unit.000361, 1, sim, 1453284630.91, 1453284650.52, 1453284657.31, 1453284677.96, 1453284678.13, 1453284678.24, 1453284678.33,1453284678.44, 1453284682.82, 1453284686.54, 1453284686.78, 1453284688.25, 1453284688.36
unit.000362, 1, sim, 1453284630.91, 1453284715.22, 1453284737.88, 1453284898.55, 1453284898.7, 1453284898.81, 1453284898.91,1453284899.01, 1453284904.46, 1453284904.85, 1453284905.01, 1453284905.66, 1453284905.75
unit.000363, 1, sim, 1453284630.91, 1453284676.66, 1453284691.68, 1453284767.03, 1453284767.26, 1453284767.37, 1453284767.47,1453284767.57, 1453284772.61, 1453284772.72, 1453284772.97, 1453284774.65, 1453284774.74
unit.000364, 1, sim, 1453284630.91, 1453284731.61, 1453284757.78, 1453284956.63, 1453284956.88, 1453284956.98, 1453284957.08,1453284957.19, 1453284961.04, 1453284961.52, 1453284961.63, 1453284962.53, 1453284962.62
unit.000365, 1, sim, 1453284630.91, 1453284641.44, 1453284643.96, 1453284647.23, 1453284647.36, 1453284647.46, 1453284647.56,1453284647.68, 1453284658.82, 1453284660.71, 1453284660.82, 1453284661.92, 1453284662.01
unit.000366, 1, sim, 1453284630.91, 1453284642.67, 1453284646.27, 1453284651.71, 1453284651.82, 1453284651.93, 1453284652.03,1453284652.13, 1453284659.03, 1453284661.14, 1453284661.25, 1453284662.28, 1453284662.37
unit.000367, 1, sim, 1453284630.92, 1453284645.31, 1453284650.27, 1453284660.15, 1453284660.27, 1453284660.61, 1453284660.63,1453284660.65, 1453284666.81, 1453284671.7, 1453284671.84, 1453284672.67, 1453284672.77
unit.000368, 1, sim, 1453284630.92, 1453284647.35, 1453284652.52, 1453284667.68, 1453284667.7, 1453284667.77, 1453284667.87,1453284667.97, 1453284673.96, 1453284677.64, 1453284677.81, 1453284679.45, 1453284679.55
unit.000369, 1, sim, 1453284630.92, 1453284649.81, 1453284656.44, 1453284675.73, 1453284675.75, 1453284675.77, 1453284675.79,1453284675.89, 1453284681.81, 1453284684.3, 1453284684.46, 1453284685.34, 1453284685.43
