uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000232, 1, sim, 1453307206.34, 1453307295.67, 1453307320.37, 1453307504.74, 1453307505.0, 1453307505.15, 1453307505.21,1453307505.31, 1453307510.75, 1453307511.04, 1453307511.31, 1453307512.36, 1453307512.46
unit.000233, 1, sim, 1453307206.34, 1453307231.15, 1453307239.01, 1453307274.75, 1453307274.9, 1453307275.0, 1453307275.1,1453307275.4, 1453307281.54, 1453307281.65, 1453307281.8, 1453307282.7, 1453307282.8
unit.000234, 1, sim, 1453307206.34, 1453307257.42, 1453307273.51, 1453307369.14, 1453307369.37, 1453307369.48, 1453307369.57,1453307369.68, 1453307374.29, 1453307375.67, 1453307375.79, 1453307376.9, 1453307376.99
unit.000235, 1, sim, 1453307206.34, 1453307302.62, 1453307328.24, 1453307529.97, 1453307530.29, 1453307530.4, 1453307530.5,1453307530.73, 1453307536.3, 1453307536.66, 1453307536.83, 1453307537.77, 1453307537.86
unit.000236, 1, sim, 1453307206.34, 1453307304.04, 1453307329.76, 1453307534.82, 1453307535.03, 1453307535.14, 1453307535.24,1453307535.34, 1453307541.35, 1453307542.05, 1453307542.06, 1453307543.71, 1453307543.83
unit.000237, 1, sim, 1453307206.34, 1453307305.15, 1453307330.91, 1453307538.36, 1453307538.62, 1453307538.86, 1453307538.86,1453307538.93, 1453307544.18, 1453307544.28, 1453307544.4, 1453307545.55, 1453307545.64
unit.000238, 1, sim, 1453307206.35, 1453307293.99, 1453307318.55, 1453307498.83, 1453307499.11, 1453307499.21, 1453307499.31,1453307499.41, 1453307504.59, 1453307504.69, 1453307504.85, 1453307506.13, 1453307506.23
unit.000239, 1, sim, 1453307206.35, 1453307300.31, 1453307325.61, 1453307521.78, 1453307521.95, 1453307522.05, 1453307522.15,1453307522.26, 1453307527.42, 1453307527.69, 1453307527.85, 1453307529.62, 1453307529.72
unit.000240, 1, sim, 1453307206.35, 1453307294.79, 1453307319.36, 1453307501.6, 1453307501.8, 1453307501.9, 1453307502.11,1453307502.12, 1453307507.42, 1453307507.52, 1453307507.69, 1453307508.92, 1453307509.01
unit.000241, 1, sim, 1453307206.35, 1453307272.08, 1453307292.13, 1453307421.53, 1453307421.81, 1453307421.91, 1453307422.06,1453307422.12, 1453307425.15, 1453307425.66, 1453307425.8, 1453307426.57, 1453307426.66
unit.000242, 1, sim, 1453307206.35, 1453307286.82, 1453307310.84, 1453307474.03, 1453307474.44, 1453307474.46, 1453307474.47,1453307474.49, 1453307479.57, 1453307479.99, 1453307480.2, 1453307481.24, 1453307481.33
unit.000243, 1, sim, 1453307206.35, 1453307299.22, 1453307324.3, 1453307517.48, 1453307517.71, 1453307517.82, 1453307517.91,1453307518.01, 1453307523.37, 1453307524.07, 1453307524.2, 1453307525.26, 1453307525.36
unit.000244, 1, sim, 1453307206.35, 1453307270.84, 1453307290.72, 1453307416.98, 1453307417.07, 1453307417.17, 1453307417.27,1453307417.37, 1453307423.09, 1453307423.24, 1453307423.41, 1453307424.52, 1453307424.61
unit.000245, 1, sim, 1453307206.36, 1453307299.75, 1453307325.01, 1453307519.64, 1453307519.94, 1453307520.04, 1453307520.14,1453307520.24, 1453307525.2, 1453307525.33, 1453307525.49, 1453307526.08, 1453307526.17
unit.000246, 1, sim, 1453307206.36, 1453307274.84, 1453307295.26, 1453307431.69, 1453307431.92, 1453307432.02, 1453307432.12,1453307432.26, 1453307436.49, 1453307437.16, 1453307437.39, 1453307438.31, 1453307438.4
unit.000247, 1, sim, 1453307206.36, 1453307300.66, 1453307326.01, 1453307522.75, 1453307522.93, 1453307523.03, 1453307523.13,1453307523.23, 1453307528.53, 1453307528.69, 1453307528.81, 1453307529.81, 1453307529.9
unit.000248, 1, sim, 1453307206.36, 1453307278.07, 1453307298.9, 1453307443.17, 1453307443.35, 1453307443.52, 1453307443.56,1453307443.66, 1453307448.95, 1453307449.06, 1453307449.21, 1453307450.21, 1453307450.32
unit.000249, 1, sim, 1453307206.36, 1453307301.38, 1453307326.87, 1453307525.29, 1453307525.63, 1453307525.64, 1453307525.72,1453307525.82, 1453307529.74, 1453307530.49, 1453307530.74, 1453307532.53, 1453307532.62
unit.000250, 1, sim, 1453307206.36, 1453307301.91, 1453307327.34, 1453307526.88, 1453307527.09, 1453307527.19, 1453307527.29,1453307527.39, 1453307530.55, 1453307531.1, 1453307531.27, 1453307532.71, 1453307532.8
unit.000251, 1, sim, 1453307206.37, 1453307302.44, 1453307328.03, 1453307528.82, 1453307529.07, 1453307529.18, 1453307529.28,1453307529.38, 1453307534.82, 1453307534.83, 1453307534.94, 1453307536.14, 1453307536.23
unit.000252, 1, sim, 1453307206.37, 1453307302.98, 1453307328.55, 1453307531.15, 1453307531.35, 1453307531.45, 1453307531.55,1453307531.75, 1453307536.82, 1453307537.18, 1453307537.35, 1453307537.96, 1453307538.09
unit.000253, 1, sim, 1453307206.37, 1453307303.34, 1453307329.05, 1453307532.76, 1453307532.95, 1453307533.05, 1453307533.15,1453307533.25, 1453307538.52, 1453307538.86, 1453307538.9, 1453307540.55, 1453307540.64
unit.000254, 1, sim, 1453307206.37, 1453307303.7, 1453307329.46, 1453307533.85, 1453307534.06, 1453307534.16, 1453307534.26,1453307534.36, 1453307540.34, 1453307540.61, 1453307540.91, 1453307542.01, 1453307542.1
unit.000255, 1, sim, 1453307206.37, 1453307304.05, 1453307329.9, 1453307535.13, 1453307535.32, 1453307535.42, 1453307535.52,1453307535.62, 1453307541.45, 1453307542.1, 1453307542.22, 1453307543.71, 1453307543.83
unit.000256, 1, sim, 1453307206.37, 1453307304.41, 1453307330.27, 1453307536.37, 1453307536.57, 1453307536.68, 1453307536.82,1453307536.88, 1453307542.36, 1453307542.47, 1453307542.61, 1453307543.92, 1453307544.01
unit.000257, 1, sim, 1453307206.37, 1453307304.76, 1453307330.67, 1453307537.65, 1453307537.93, 1453307538.03, 1453307538.13,1453307538.23, 1453307542.46, 1453307542.71, 1453307542.98, 1453307543.92, 1453307544.01
unit.000258, 1, sim, 1453307206.38, 1453307305.5, 1453307331.17, 1453307539.35, 1453307539.56, 1453307539.67, 1453307539.87,1453307539.88, 1453307545.29, 1453307545.39, 1453307545.5, 1453307546.83, 1453307546.92
unit.000259, 1, sim, 1453307206.38, 1453307303.15, 1453307328.75, 1453307531.76, 1453307531.96, 1453307532.06, 1453307532.16,1453307532.26, 1453307536.1, 1453307536.2, 1453307536.32, 1453307537.59, 1453307537.68
unit.000260, 1, sim, 1453307206.38, 1453307306.23, 1453307331.99, 1453307542.06, 1453307542.09, 1453307542.19, 1453307542.29,1453307542.39, 1453307546.19, 1453307546.41, 1453307546.52, 1453307547.19, 1453307547.28
unit.000261, 1, sim, 1453307206.38, 1453307225.36, 1453307232.58, 1453307254.01, 1453307254.06, 1453307254.16, 1453307254.26,1453307254.36, 1453307259.99, 1453307260.04, 1453307260.17, 1453307261.9, 1453307261.99
unit.000262, 1, sim, 1453307206.38, 1453307225.71, 1453307233.08, 1453307255.41, 1453307255.61, 1453307255.72, 1453307256.06,1453307256.07, 1453307261.39, 1453307262.16, 1453307262.18, 1453307263.63, 1453307263.73
unit.000263, 1, sim, 1453307206.38, 1453307288.84, 1453307312.91, 1453307481.12, 1453307481.3, 1453307481.55, 1453307481.55,1453307481.6, 1453307485.43, 1453307485.98, 1453307486.13, 1453307487.42, 1453307487.51
unit.000264, 1, sim, 1453307206.39, 1453307291.31, 1453307315.53, 1453307489.1, 1453307489.27, 1453307489.38, 1453307489.48,1453307489.58, 1453307494.71, 1453307495.34, 1453307495.5, 1453307496.66, 1453307496.76
unit.000265, 1, sim, 1453307206.39, 1453307227.1, 1453307234.39, 1453307259.65, 1453307260.0, 1453307260.01, 1453307260.08,1453307260.18, 1453307265.62, 1453307265.72, 1453307265.85, 1453307266.3, 1453307266.39
unit.000266, 1, sim, 1453307206.39, 1453307227.45, 1453307234.89, 1453307261.41, 1453307261.6, 1453307261.71, 1453307261.8,1453307262.14, 1453307267.23, 1453307267.58, 1453307267.73, 1453307269.05, 1453307269.15
unit.000267, 1, sim, 1453307206.39, 1453307227.98, 1453307235.39, 1453307263.16, 1453307263.18, 1453307263.26, 1453307263.35,1453307263.46, 1453307268.85, 1453307269.24, 1453307269.37, 1453307270.68, 1453307270.78
unit.000268, 1, sim, 1453307206.39, 1453307228.33, 1453307235.81, 1453307264.18, 1453307264.38, 1453307264.48, 1453307264.58,1453307264.68, 1453307270.23, 1453307270.48, 1453307270.62, 1453307272.14, 1453307272.23
unit.000269, 1, sim, 1453307206.39, 1453307228.68, 1453307236.3, 1453307265.8, 1453307266.12, 1453307266.14, 1453307266.23,1453307266.34, 1453307272.07, 1453307272.41, 1453307272.62, 1453307273.53, 1453307273.63
unit.000270, 1, sim, 1453307206.39, 1453307229.03, 1453307236.79, 1453307267.15, 1453307267.28, 1453307267.39, 1453307267.48,1453307267.59, 1453307273.26, 1453307273.41, 1453307273.56, 1453307274.88, 1453307274.97
unit.000271, 1, sim, 1453307206.4, 1453307229.56, 1453307237.3, 1453307269.02, 1453307269.23, 1453307269.29, 1453307269.39,1453307269.49, 1453307275.11, 1453307275.78, 1453307275.93, 1453307276.89, 1453307276.98
unit.000272, 1, sim, 1453307206.4, 1453307229.92, 1453307237.8, 1453307270.33, 1453307270.6, 1453307270.7, 1453307270.8,1453307270.9, 1453307276.11, 1453307276.73, 1453307276.86, 1453307278.52, 1453307278.61
unit.000273, 1, sim, 1453307206.4, 1453307230.27, 1453307238.12, 1453307271.7, 1453307271.94, 1453307272.05, 1453307272.24,1453307272.25, 1453307276.82, 1453307276.96, 1453307277.08, 1453307278.61, 1453307278.71
unit.000274, 1, sim, 1453307206.4, 1453307230.8, 1453307238.78, 1453307273.43, 1453307273.72, 1453307273.82, 1453307273.92,1453307274.02, 1453307279.13, 1453307279.32, 1453307279.42, 1453307281.25, 1453307281.34
unit.000275, 1, sim, 1453307206.4, 1453307230.98, 1453307238.91, 1453307274.48, 1453307274.64, 1453307274.74, 1453307274.84,1453307274.94, 1453307280.64, 1453307280.91, 1453307281.15, 1453307281.54, 1453307281.64
unit.000276, 1, sim, 1453307206.4, 1453307231.55, 1453307240.75, 1453307275.86, 1453307276.06, 1453307276.42, 1453307276.43,1453307276.44, 1453307282.66, 1453307283.19, 1453307283.5, 1453307284.33, 1453307284.43
unit.000277, 1, sim, 1453307206.41, 1453307231.9, 1453307241.12, 1453307277.02, 1453307277.41, 1453307277.43, 1453307277.44,1453307277.52, 1453307282.05, 1453307282.43, 1453307282.57, 1453307284.09, 1453307284.18
unit.000278, 1, sim, 1453307206.41, 1453307232.25, 1453307241.62, 1453307278.84, 1453307279.07, 1453307279.31, 1453307279.32,1453307279.37, 1453307284.41, 1453307284.65, 1453307284.82, 1453307285.98, 1453307286.07
unit.000279, 1, sim, 1453307206.41, 1453307232.45, 1453307241.82, 1453307279.48, 1453307279.78, 1453307279.88, 1453307279.98,1453307280.08, 1453307284.98, 1453307285.89, 1453307286.15, 1453307286.7, 1453307286.79
unit.000280, 1, sim, 1453307206.41, 1453307232.98, 1453307242.33, 1453307281.33, 1453307281.48, 1453307281.58, 1453307281.69,1453307281.79, 1453307286.49, 1453307286.72, 1453307286.88, 1453307287.71, 1453307287.81
unit.000281, 1, sim, 1453307206.41, 1453307233.15, 1453307242.63, 1453307282.34, 1453307282.51, 1453307282.62, 1453307282.71,1453307282.82, 1453307287.8, 1453307287.9, 1453307288.08, 1453307289.17, 1453307289.26
unit.000282, 1, sim, 1453307206.41, 1453307233.68, 1453307243.13, 1453307283.88, 1453307284.05, 1453307284.16, 1453307284.25,1453307284.41, 1453307289.82, 1453307290.46, 1453307290.49, 1453307291.89, 1453307291.99
unit.000283, 1, sim, 1453307206.42, 1453307241.32, 1453307253.7, 1453307311.31, 1453307311.44, 1453307311.55, 1453307311.74,1453307311.79, 1453307315.91, 1453307316.4, 1453307316.56, 1453307317.08, 1453307317.19
unit.000284, 1, sim, 1453307206.42, 1453307234.22, 1453307243.92, 1453307285.94, 1453307286.22, 1453307286.41, 1453307286.42,1453307286.52, 1453307291.94, 1453307292.63, 1453307292.69, 1453307293.82, 1453307293.91
unit.000285, 1, sim, 1453307206.42, 1453307234.58, 1453307244.24, 1453307287.19, 1453307287.43, 1453307287.5, 1453307287.59,1453307287.69, 1453307292.65, 1453307293.23, 1453307293.62, 1453307295.19, 1453307295.28
unit.000286, 1, sim, 1453307206.42, 1453307235.09, 1453307244.92, 1453307289.0, 1453307289.26, 1453307289.45, 1453307289.46,1453307289.56, 1453307294.15, 1453307294.26, 1453307294.5, 1453307295.54, 1453307295.64
unit.000287, 1, sim, 1453307206.42, 1453307235.45, 1453307245.24, 1453307290.65, 1453307290.9, 1453307291.0, 1453307291.1,1453307291.2, 1453307295.97, 1453307296.08, 1453307296.23, 1453307296.74, 1453307296.83
unit.000288, 1, sim, 1453307206.42, 1453307235.8, 1453307245.91, 1453307291.87, 1453307292.12, 1453307292.22, 1453307292.32,1453307292.61, 1453307297.59, 1453307297.69, 1453307297.85, 1453307298.45, 1453307298.55
unit.000289, 1, sim, 1453307206.42, 1453307236.15, 1453307246.04, 1453307293.05, 1453307293.2, 1453307293.3, 1453307293.62,1453307293.64, 1453307299.0, 1453307299.14, 1453307299.31, 1453307299.94, 1453307300.04
unit.000290, 1, sim, 1453307206.43, 1453307236.51, 1453307246.45, 1453307294.17, 1453307294.49, 1453307294.51, 1453307294.57,1453307294.67, 1453307300.72, 1453307300.87, 1453307301.05, 1453307302.67, 1453307302.76
unit.000291, 1, sim, 1453307206.43, 1453307236.85, 1453307246.93, 1453307295.02, 1453307295.19, 1453307295.29, 1453307295.63,1453307295.65, 1453307301.35, 1453307301.71, 1453307301.73, 1453307302.85, 1453307302.94
unit.000292, 1, sim, 1453307206.43, 1453307225.18, 1453307231.2, 1453307253.32, 1453307253.52, 1453307253.62, 1453307253.72,1453307253.99, 1453307259.37, 1453307259.48, 1453307259.62, 1453307260.63, 1453307260.72
unit.000293, 1, sim, 1453307206.43, 1453307286.46, 1453307310.19, 1453307472.9, 1453307473.11, 1453307473.3, 1453307473.31,1453307473.41, 1453307478.06, 1453307478.16, 1453307478.31, 1453307479.61, 1453307479.7
unit.000294, 1, sim, 1453307206.43, 1453307226.39, 1453307233.73, 1453307257.09, 1453307257.28, 1453307257.38, 1453307257.48,1453307257.58, 1453307263.2, 1453307263.31, 1453307263.43, 1453307264.17, 1453307264.26
unit.000295, 1, sim, 1453307206.43, 1453307226.75, 1453307233.99, 1453307258.3, 1453307258.54, 1453307258.64, 1453307258.74,1453307258.98, 1453307264.31, 1453307264.42, 1453307264.55, 1453307265.99, 1453307266.08
unit.000296, 1, sim, 1453307206.44, 1453307293.63, 1453307318.04, 1453307497.16, 1453307497.41, 1453307497.51, 1453307497.61,1453307497.71, 1453307503.28, 1453307503.74, 1453307503.88, 1453307504.68, 1453307504.77
unit.000297, 1, sim, 1453307206.44, 1453307280.37, 1453307301.34, 1453307450.78, 1453307451.03, 1453307451.14, 1453307451.24,1453307451.34, 1453307456.53, 1453307456.63, 1453307456.85, 1453307458.24, 1453307458.35
unit.000298, 1, sim, 1453307206.44, 1453307297.99, 1453307322.99, 1453307513.46, 1453307513.72, 1453307513.82, 1453307513.92,1453307514.02, 1453307518.83, 1453307518.93, 1453307519.1, 1453307519.55, 1453307519.7
unit.000299, 1, sim, 1453307206.44, 1453307299.94, 1453307325.11, 1453307520.04, 1453307520.29, 1453307520.5, 1453307520.5,1453307520.6, 1453307525.7, 1453307525.8, 1453307525.98, 1453307526.54, 1453307526.63
unit.000300, 1, sim, 1453307206.44, 1453307302.44, 1453307328.04, 1453307529.18, 1453307529.39, 1453307529.5, 1453307529.72,1453307529.73, 1453307534.99, 1453307535.09, 1453307535.22, 1453307536.31, 1453307536.41
unit.000301, 1, sim, 1453307206.44, 1453307272.71, 1453307292.84, 1453307423.75, 1453307424.1, 1453307424.1, 1453307424.16,1453307424.26, 1453307429.28, 1453307429.38, 1453307429.61, 1453307430.93, 1453307431.02
unit.000302, 1, sim, 1453307206.45, 1453307272.53, 1453307292.64, 1453307423.11, 1453307423.34, 1453307423.45, 1453307423.55,1453307423.65, 1453307428.78, 1453307428.88, 1453307429.01, 1453307429.75, 1453307429.84
unit.000303, 1, sim, 1453307206.45, 1453307305.15, 1453307330.9, 1453307538.03, 1453307538.26, 1453307538.37, 1453307538.46,1453307538.57, 1453307543.67, 1453307543.78, 1453307544.02, 1453307545.37, 1453307545.46
unit.000304, 1, sim, 1453307206.45, 1453307214.74, 1453307216.52, 1453307217.41, 1453307217.53, 1453307217.64, 1453307217.75,1453307217.84, 1453307226.26, 1453307227.61, 1453307227.63, 1453307229.11, 1453307229.21
unit.000305, 1, sim, 1453307206.45, 1453307230.45, 1453307238.31, 1453307272.45, 1453307272.69, 1453307272.79, 1453307272.89,1453307272.99, 1453307277.44, 1453307277.69, 1453307277.96, 1453307278.8, 1453307278.9
unit.000306, 1, sim, 1453307206.45, 1453307230.8, 1453307238.8, 1453307273.82, 1453307274.05, 1453307274.39, 1453307274.41,1453307274.42, 1453307279.83, 1453307279.93, 1453307280.09, 1453307281.36, 1453307281.46
unit.000307, 1, sim, 1453307206.45, 1453307231.15, 1453307239.12, 1453307275.0, 1453307275.4, 1453307275.42, 1453307275.43,1453307275.5, 1453307281.64, 1453307281.91, 1453307282.1, 1453307282.81, 1453307282.91
unit.000308, 1, sim, 1453307206.45, 1453307232.08, 1453307241.32, 1453307277.62, 1453307278.02, 1453307278.12, 1453307278.29,1453307278.33, 1453307284.39, 1453307284.41, 1453307284.55, 1453307285.89, 1453307285.99
unit.000309, 1, sim, 1453307206.46, 1453307232.45, 1453307241.77, 1453307279.3, 1453307279.38, 1453307279.48, 1453307279.58,1453307279.68, 1453307284.78, 1453307285.61, 1453307285.79, 1453307286.52, 1453307286.61
unit.000310, 1, sim, 1453307206.46, 1453307232.62, 1453307242.03, 1453307280.31, 1453307280.41, 1453307280.51, 1453307280.61,1453307280.71, 1453307284.68, 1453307285.54, 1453307285.56, 1453307286.34, 1453307286.43
unit.000311, 1, sim, 1453307206.46, 1453307232.98, 1453307242.43, 1453307281.59, 1453307281.84, 1453307281.95, 1453307282.05,1453307282.15, 1453307286.7, 1453307286.99, 1453307287.12, 1453307287.9, 1453307287.99
unit.000312, 1, sim, 1453307206.46, 1453307233.33, 1453307242.83, 1453307282.96, 1453307283.16, 1453307283.49, 1453307283.5,1453307283.51, 1453307289.21, 1453307289.44, 1453307289.49, 1453307290.37, 1453307290.47
unit.000313, 1, sim, 1453307206.46, 1453307233.68, 1453307243.23, 1453307284.15, 1453307284.4, 1453307284.45, 1453307284.54,1453307284.64, 1453307290.45, 1453307290.59, 1453307290.73, 1453307292.01, 1453307292.1
unit.000314, 1, sim, 1453307206.46, 1453307234.04, 1453307243.63, 1453307285.53, 1453307285.56, 1453307285.59, 1453307285.69,1453307285.8, 1453307291.63, 1453307291.84, 1453307291.99, 1453307293.53, 1453307293.63
unit.000315, 1, sim, 1453307206.47, 1453307234.4, 1453307244.03, 1453307286.65, 1453307286.82, 1453307286.93, 1453307287.03,1453307287.13, 1453307292.63, 1453307293.01, 1453307293.13, 1453307294.0, 1453307294.1
unit.000316, 1, sim, 1453307206.47, 1453307234.91, 1453307244.54, 1453307288.25, 1453307288.51, 1453307288.61, 1453307288.71,1453307288.81, 1453307293.63, 1453307293.7, 1453307293.82, 1453307295.36, 1453307295.46
unit.000317, 1, sim, 1453307206.47, 1453307235.1, 1453307244.93, 1453307289.45, 1453307289.58, 1453307289.68, 1453307289.78,1453307289.88, 1453307294.26, 1453307294.52, 1453307294.6, 1453307295.72, 1453307295.82
unit.000318, 1, sim, 1453307206.47, 1453307235.63, 1453307245.44, 1453307291.27, 1453307291.61, 1453307291.63, 1453307291.72,1453307291.82, 1453307296.78, 1453307296.89, 1453307297.02, 1453307298.19, 1453307298.28
unit.000319, 1, sim, 1453307206.47, 1453307231.55, 1453307240.82, 1453307276.41, 1453307276.44, 1453307276.47, 1453307276.57,1453307276.67, 1453307282.96, 1453307283.51, 1453307283.57, 1453307284.44, 1453307284.54
unit.000320, 1, sim, 1453307206.47, 1453307235.98, 1453307245.94, 1453307292.62, 1453307292.69, 1453307292.79, 1453307292.89,1453307292.99, 1453307298.54, 1453307298.6, 1453307298.74, 1453307299.73, 1453307299.82
unit.000321, 1, sim, 1453307206.47, 1453307236.33, 1453307246.25, 1453307293.65, 1453307293.75, 1453307293.86, 1453307293.96,1453307294.06, 1453307300.02, 1453307300.28, 1453307300.56, 1453307302.49, 1453307302.58
unit.000322, 1, sim, 1453307206.48, 1453307236.67, 1453307246.55, 1453307294.51, 1453307294.62, 1453307294.72, 1453307294.83,1453307294.93, 1453307300.96, 1453307301.15, 1453307301.28, 1453307302.78, 1453307302.89
unit.000323, 1, sim, 1453307206.48, 1453307237.03, 1453307246.96, 1453307295.66, 1453307295.79, 1453307295.9, 1453307296.0,1453307296.1, 1453307299.56, 1453307299.76, 1453307299.89, 1453307301.22, 1453307301.31
unit.000324, 1, sim, 1453307206.48, 1453307252.28, 1453307267.67, 1453307350.68, 1453307350.88, 1453307350.98, 1453307351.08,1453307351.19, 1453307356.03, 1453307356.15, 1453307356.29, 1453307357.05, 1453307357.14
unit.000325, 1, sim, 1453307206.48, 1453307282.76, 1453307304.07, 1453307459.18, 1453307459.44, 1453307459.55, 1453307459.65,1453307459.75, 1453307463.89, 1453307464.26, 1453307464.38, 1453307465.19, 1453307465.29
unit.000326, 1, sim, 1453307206.48, 1453307273.15, 1453307293.34, 1453307425.24, 1453307425.42, 1453307425.52, 1453307425.62,1453307425.73, 1453307431.4, 1453307431.63, 1453307431.81, 1453307432.58, 1453307432.68
unit.000327, 1, sim, 1453307206.48, 1453307282.85, 1453307304.18, 1453307459.54, 1453307459.81, 1453307459.96, 1453307460.01,1453307460.12, 1453307465.31, 1453307465.85, 1453307466.13, 1453307467.21, 1453307467.32
unit.000328, 1, sim, 1453307206.49, 1453307294.18, 1453307318.65, 1453307499.21, 1453307499.44, 1453307499.54, 1453307499.64,1453307499.74, 1453307505.14, 1453307505.2, 1453307505.33, 1453307506.13, 1453307506.23
unit.000329, 1, sim, 1453307206.49, 1453307273.32, 1453307293.64, 1453307425.88, 1453307426.28, 1453307426.3, 1453307426.3,1453307426.35, 1453307430.69, 1453307431.03, 1453307431.24, 1453307432.38, 1453307432.49
unit.000330, 1, sim, 1453307206.49, 1453307223.95, 1453307229.89, 1453307248.6, 1453307248.84, 1453307248.95, 1453307249.04,1453307249.15, 1453307252.52, 1453307253.25, 1453307253.37, 1453307254.26, 1453307254.35
unit.000331, 1, sim, 1453307206.49, 1453307235.26, 1453307244.95, 1453307289.68, 1453307289.94, 1453307290.04, 1453307290.14,1453307290.24, 1453307294.66, 1453307294.76, 1453307294.92, 1453307295.9, 1453307295.99
unit.000332, 1, sim, 1453307206.49, 1453307280.99, 1453307302.05, 1453307453.12, 1453307453.25, 1453307453.35, 1453307453.45,1453307453.55, 1453307458.94, 1453307459.07, 1453307459.19, 1453307460.07, 1453307460.16
unit.000333, 1, sim, 1453307206.49, 1453307267.54, 1453307286.98, 1453307404.45, 1453307404.74, 1453307404.84, 1453307404.94,1453307405.04, 1453307410.82, 1453307410.84, 1453307411.02, 1453307412.22, 1453307412.31
unit.000334, 1, sim, 1453307206.49, 1453307277.43, 1453307298.19, 1453307440.73, 1453307440.95, 1453307441.05, 1453307441.15,1453307441.25, 1453307445.83, 1453307446.27, 1453307446.4, 1453307447.48, 1453307447.57
unit.000335, 1, sim, 1453307206.5, 1453307288.14, 1453307312.1, 1453307478.45, 1453307478.61, 1453307478.72, 1453307478.82,1453307478.92, 1453307484.42, 1453307484.62, 1453307484.68, 1453307485.59, 1453307485.68
unit.000336, 1, sim, 1453307206.5, 1453307299.22, 1453307324.4, 1453307517.81, 1453307517.98, 1453307518.08, 1453307518.18,1453307518.53, 1453307523.78, 1453307524.72, 1453307524.75, 1453307525.54, 1453307525.64
unit.000337, 1, sim, 1453307206.5, 1453307218.1, 1453307222.18, 1453307228.26, 1453307228.65, 1453307228.66, 1453307228.71,1453307228.81, 1453307234.75, 1453307238.47, 1453307238.79, 1453307240.29, 1453307240.38
unit.000338, 1, sim, 1453307206.5, 1453307294.19, 1453307318.93, 1453307499.54, 1453307499.83, 1453307500.06, 1453307500.07,1453307500.14, 1453307505.5, 1453307505.6, 1453307505.75, 1453307506.32, 1453307506.44
unit.000339, 1, sim, 1453307206.5, 1453307288.26, 1453307312.21, 1453307478.71, 1453307478.96, 1453307479.06, 1453307479.16,1453307479.26, 1453307485.13, 1453307485.29, 1453307485.41, 1453307486.09, 1453307486.18
unit.000340, 1, sim, 1453307206.5, 1453307298.69, 1453307323.69, 1453307515.7, 1453307515.91, 1453307516.02, 1453307516.12,1453307516.22, 1453307521.86, 1453307521.96, 1453307522.12, 1453307522.64, 1453307522.73
unit.000341, 1, sim, 1453307206.51, 1453307303.51, 1453307329.15, 1453307533.05, 1453307533.19, 1453307533.3, 1453307533.39,1453307533.49, 1453307539.23, 1453307539.33, 1453307539.49, 1453307540.55, 1453307540.64
unit.000342, 1, sim, 1453307206.51, 1453307285.12, 1453307308.71, 1453307467.92, 1453307468.18, 1453307468.19, 1453307468.28,1453307468.38, 1453307474.45, 1453307475.37, 1453307475.39, 1453307476.33, 1453307476.42
unit.000343, 1, sim, 1453307206.51, 1453307290.07, 1453307314.11, 1453307484.92, 1453307485.16, 1453307485.26, 1453307485.36,1453307485.46, 1453307491.38, 1453307491.48, 1453307491.61, 1453307491.92, 1453307492.01
unit.000344, 1, sim, 1453307206.51, 1453307217.55, 1453307221.67, 1453307226.99, 1453307227.12, 1453307227.22, 1453307227.32,1453307227.62, 1453307233.74, 1453307237.77, 1453307237.78, 1453307238.83, 1453307238.92
unit.000345, 1, sim, 1453307206.51, 1453307237.21, 1453307247.16, 1453307296.17, 1453307296.35, 1453307296.52, 1453307296.55,1453307296.65, 1453307302.16, 1453307302.31, 1453307302.44, 1453307303.16, 1453307303.25
unit.000346, 1, sim, 1453307206.51, 1453307223.59, 1453307229.54, 1453307247.24, 1453307247.44, 1453307247.55, 1453307247.64,1453307247.92, 1453307252.11, 1453307252.99, 1453307253.0, 1453307253.9, 1453307254.0
unit.000347, 1, sim, 1453307206.52, 1453307234.74, 1453307244.34, 1453307287.49, 1453307287.71, 1453307287.82, 1453307287.92,1453307288.02, 1453307292.95, 1453307293.63, 1453307293.65, 1453307295.28, 1453307295.38
unit.000348, 1, sim, 1453307206.52, 1453307246.0, 1453307258.74, 1453307327.53, 1453307327.72, 1453307328.01, 1453307328.02,1453307328.03, 1453307334.12, 1453307334.99, 1453307335.02, 1453307336.44, 1453307336.53
unit.000349, 1, sim, 1453307206.52, 1453307226.21, 1453307233.38, 1453307256.41, 1453307256.61, 1453307256.71, 1453307256.81,1453307257.08, 1453307262.6, 1453307262.78, 1453307263.16, 1453307263.99, 1453307264.09
unit.000350, 1, sim, 1453307206.52, 1453307293.1, 1453307317.54, 1453307495.55, 1453307495.78, 1453307495.94, 1453307495.98,1453307496.08, 1453307501.97, 1453307502.47, 1453307502.63, 1453307503.22, 1453307503.32
unit.000351, 1, sim, 1453307206.52, 1453307287.61, 1453307311.5, 1453307476.55, 1453307476.74, 1453307476.85, 1453307476.94,1453307477.05, 1453307482.58, 1453307482.61, 1453307482.77, 1453307484.23, 1453307484.32
