uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000228, 1, sim, 1453284022.71, 1453284100.9, 1453284124.05, 1453284273.94, 1453284274.17, 1453284274.28, 1453284274.37,1453284274.48, 1453284277.44, 1453284278.37, 1453284278.5, 1453284279.48, 1453284279.57
unit.000229, 1, sim, 1453284022.71, 1453284104.85, 1453284128.71, 1453284288.42, 1453284288.52, 1453284288.62, 1453284288.72,1453284288.84, 1453284293.18, 1453284293.87, 1453284293.99, 1453284295.03, 1453284295.12
unit.000230, 1, sim, 1453284022.72, 1453284105.2, 1453284132.19, 1453284289.43, 1453284289.65, 1453284289.75, 1453284289.86,1453284289.96, 1453284293.67, 1453284294.79, 1453284294.92, 1453284295.96, 1453284296.05
unit.000231, 1, sim, 1453284022.72, 1453284101.88, 1453284125.16, 1453284277.34, 1453284277.49, 1453284277.6, 1453284277.69,1453284277.79, 1453284283.3, 1453284283.39, 1453284283.62, 1453284284.27, 1453284284.37
unit.000232, 1, sim, 1453284022.72, 1453284105.74, 1453284132.76, 1453284291.79, 1453284292.04, 1453284292.14, 1453284292.24,1453284292.35, 1453284298.31, 1453284298.78, 1453284298.97, 1453284299.98, 1453284300.07
unit.000233, 1, sim, 1453284022.72, 1453284067.82, 1453284082.5, 1453284162.17, 1453284162.36, 1453284162.46, 1453284162.56,1453284162.66, 1453284168.04, 1453284168.23, 1453284168.37, 1453284169.17, 1453284169.26
unit.000234, 1, sim, 1453284022.72, 1453284077.46, 1453284093.51, 1453284194.77, 1453284195.08, 1453284195.18, 1453284195.28,1453284195.39, 1453284199.97, 1453284201.0, 1453284201.05, 1453284202.29, 1453284202.38
unit.000235, 1, sim, 1453284022.72, 1453284073.31, 1453284088.76, 1453284179.93, 1453284180.18, 1453284180.41, 1453284180.42,1453284180.48, 1453284185.09, 1453284187.75, 1453284187.76, 1453284189.29, 1453284189.38
unit.000236, 1, sim, 1453284022.73, 1453284076.04, 1453284091.88, 1453284190.42, 1453284190.69, 1453284190.79, 1453284190.89,1453284190.99, 1453284197.19, 1453284197.95, 1453284198.09, 1453284198.97, 1453284199.07
unit.000237, 1, sim, 1453284022.73, 1453284114.67, 1453284142.63, 1453284321.81, 1453284321.93, 1453284322.26, 1453284322.27,1453284322.29, 1453284328.31, 1453284329.05, 1453284329.16, 1453284330.55, 1453284330.64
unit.000238, 1, sim, 1453284022.73, 1453284065.51, 1453284078.16, 1453284154.65, 1453284154.76, 1453284154.87, 1453284154.96,1453284155.06, 1453284161.35, 1453284162.23, 1453284162.36, 1453284162.99, 1453284163.08
unit.000239, 1, sim, 1453284022.73, 1453284056.36, 1453284067.98, 1453284116.42, 1453284116.55, 1453284116.65, 1453284116.78,1453284116.88, 1453284121.47, 1453284122.18, 1453284122.33, 1453284123.36, 1453284123.45
unit.000240, 1, sim, 1453284022.73, 1453284095.1, 1453284115.68, 1453284254.73, 1453284254.95, 1453284255.05, 1453284255.15,1453284255.25, 1453284259.71, 1453284259.89, 1453284260.03, 1453284261.4, 1453284261.5
unit.000241, 1, sim, 1453284022.73, 1453284108.26, 1453284135.56, 1453284300.28, 1453284300.4, 1453284300.75, 1453284300.76,1453284300.78, 1453284306.7, 1453284306.98, 1453284307.15, 1453284308.11, 1453284308.2
unit.000242, 1, sim, 1453284022.74, 1453284121.29, 1453284149.98, 1453284344.01, 1453284344.13, 1453284344.24, 1453284344.33,1453284344.43, 1453284350.36, 1453284352.55, 1453284352.73, 1453284353.99, 1453284354.09
unit.000243, 1, sim, 1453284022.74, 1453284110.78, 1453284138.1, 1453284307.99, 1453284308.1, 1453284308.21, 1453284308.31,1453284308.41, 1453284314.05, 1453284315.4, 1453284315.51, 1453284316.57, 1453284316.66
unit.000244, 1, sim, 1453284022.74, 1453284107.37, 1453284134.58, 1453284297.11, 1453284297.45, 1453284297.59, 1453284297.65,1453284297.75, 1453284301.26, 1453284303.75, 1453284303.97, 1453284305.2, 1453284305.29
unit.000245, 1, sim, 1453284022.74, 1453284107.73, 1453284134.88, 1453284298.26, 1453284298.61, 1453284298.71, 1453284298.81,1453284298.91, 1453284305.18, 1453284305.46, 1453284305.69, 1453284307.56, 1453284307.65
unit.000246, 1, sim, 1453284022.74, 1453284116.84, 1453284144.94, 1453284329.09, 1453284329.44, 1453284329.45, 1453284329.46,1453284329.52, 1453284335.62, 1453284336.16, 1453284336.27, 1453284336.99, 1453284337.08
unit.000247, 1, sim, 1453284022.74, 1453284118.62, 1453284147.06, 1453284335.69, 1453284335.87, 1453284335.97, 1453284336.07,1453284336.17, 1453284342.09, 1453284342.29, 1453284342.44, 1453284343.28, 1453284343.38
unit.000248, 1, sim, 1453284022.74, 1453284120.76, 1453284149.38, 1453284342.61, 1453284342.69, 1453284342.79, 1453284342.89,1453284343.0, 1453284348.84, 1453284349.88, 1453284349.99, 1453284351.82, 1453284351.91
unit.000249, 1, sim, 1453284022.75, 1453284122.81, 1453284152.6, 1453284349.89, 1453284350.01, 1453284350.11, 1453284350.21,1453284350.31, 1453284355.98, 1453284356.89, 1453284357.03, 1453284358.52, 1453284358.61
unit.000250, 1, sim, 1453284022.75, 1453284032.12, 1453284033.09, 1453284033.67, 1453284033.78, 1453284033.89, 1453284033.99,1453284034.09, 1453284043.24, 1453284043.51, 1453284043.63, 1453284044.84, 1453284044.93
unit.000251, 1, sim, 1453284022.75, 1453284034.45, 1453284037.14, 1453284040.44, 1453284040.77, 1453284040.87, 1453284040.97,1453284041.07, 1453284053.78, 1453284057.95, 1453284058.14, 1453284059.14, 1453284059.23
unit.000252, 1, sim, 1453284022.75, 1453284036.47, 1453284040.37, 1453284047.3, 1453284047.67, 1453284047.77, 1453284047.88,1453284047.98, 1453284054.76, 1453284060.06, 1453284060.2, 1453284060.95, 1453284061.04
unit.000253, 1, sim, 1453284022.75, 1453284110.98, 1453284138.44, 1453284308.9, 1453284308.92, 1453284308.93, 1453284308.97,1453284309.08, 1453284314.35, 1453284315.61, 1453284315.72, 1453284316.66, 1453284316.75
unit.000254, 1, sim, 1453284022.75, 1453284041.09, 1453284046.77, 1453284063.57, 1453284063.88, 1453284063.9, 1453284063.95,1453284064.05, 1453284068.11, 1453284072.0, 1453284072.09, 1453284073.1, 1453284073.2
unit.000255, 1, sim, 1453284022.76, 1453284043.47, 1453284050.79, 1453284072.11, 1453284072.36, 1453284072.46, 1453284072.56,1453284072.66, 1453284078.03, 1453284079.73, 1453284080.06, 1453284080.85, 1453284080.94
unit.000256, 1, sim, 1453284022.76, 1453284045.8, 1453284053.3, 1453284080.15, 1453284080.34, 1453284080.45, 1453284080.55,1453284080.65, 1453284086.18, 1453284086.81, 1453284087.17, 1453284088.61, 1453284088.71
unit.000257, 1, sim, 1453284022.76, 1453284048.23, 1453284055.8, 1453284088.17, 1453284088.21, 1453284088.28, 1453284088.37,1453284088.48, 1453284094.21, 1453284094.32, 1453284094.48, 1453284096.07, 1453284096.17
unit.000258, 1, sim, 1453284022.76, 1453284050.81, 1453284060.17, 1453284097.34, 1453284097.41, 1453284097.51, 1453284097.61,1453284097.71, 1453284103.08, 1453284103.67, 1453284103.8, 1453284104.86, 1453284104.95
unit.000259, 1, sim, 1453284022.76, 1453284053.03, 1453284062.86, 1453284105.17, 1453284105.5, 1453284105.52, 1453284105.56,1453284105.67, 1453284110.95, 1453284111.72, 1453284111.87, 1453284112.61, 1453284112.71
unit.000260, 1, sim, 1453284022.76, 1453284113.64, 1453284141.6, 1453284318.1, 1453284318.42, 1453284318.52, 1453284318.62,1453284318.72, 1453284322.62, 1453284324.38, 1453284324.55, 1453284326.05, 1453284326.16
unit.000261, 1, sim, 1453284022.76, 1453284104.09, 1453284127.8, 1453284286.07, 1453284286.35, 1453284286.37, 1453284286.43,1453284286.53, 1453284291.86, 1453284292.59, 1453284292.7, 1453284294.15, 1453284294.24
unit.000262, 1, sim, 1453284022.77, 1453284106.31, 1453284133.37, 1453284293.18, 1453284293.3, 1453284293.64, 1453284293.66,1453284293.67, 1453284299.84, 1453284300.94, 1453284301.05, 1453284301.93, 1453284302.02
unit.000263, 1, sim, 1453284022.77, 1453284108.62, 1453284135.98, 1453284301.39, 1453284301.75, 1453284301.76, 1453284301.77,1453284301.81, 1453284307.79, 1453284308.35, 1453284308.46, 1453284309.74, 1453284309.84
unit.000264, 1, sim, 1453284022.77, 1453284113.25, 1453284140.91, 1453284316.27, 1453284316.51, 1453284316.62, 1453284316.72,1453284316.82, 1453284321.91, 1453284322.94, 1453284323.29, 1453284324.41, 1453284324.5
unit.000265, 1, sim, 1453284022.77, 1453284045.89, 1453284053.4, 1453284080.45, 1453284080.68, 1453284080.92, 1453284080.93,1453284080.99, 1453284085.03, 1453284085.33, 1453284085.48, 1453284086.97, 1453284087.06
unit.000266, 1, sim, 1453284022.77, 1453284117.21, 1453284145.48, 1453284329.98, 1453284330.1, 1453284330.45, 1453284330.47,1453284330.48, 1453284336.13, 1453284337.22, 1453284337.33, 1453284338.52, 1453284338.61
unit.000267, 1, sim, 1453284022.77, 1453284046.83, 1453284054.1, 1453284083.12, 1453284083.21, 1453284083.32, 1453284083.42,1453284083.52, 1453284088.26, 1453284088.51, 1453284088.63, 1453284089.52, 1453284089.61
unit.000268, 1, sim, 1453284022.78, 1453284047.18, 1453284054.75, 1453284084.31, 1453284084.49, 1453284084.59, 1453284084.69,1453284084.8, 1453284089.47, 1453284089.57, 1453284089.75, 1453284090.3, 1453284090.4
unit.000269, 1, sim, 1453284022.78, 1453284047.39, 1453284054.81, 1453284085.38, 1453284085.59, 1453284085.69, 1453284085.79,1453284085.89, 1453284090.67, 1453284090.77, 1453284090.93, 1453284091.96, 1453284092.05
unit.000270, 1, sim, 1453284022.78, 1453284047.88, 1453284055.31, 1453284086.8, 1453284087.17, 1453284087.19, 1453284087.2,1453284087.28, 1453284092.7, 1453284093.16, 1453284093.18, 1453284094.61, 1453284094.71
unit.000271, 1, sim, 1453284022.78, 1453284048.28, 1453284055.82, 1453284088.27, 1453284088.49, 1453284088.59, 1453284088.69,1453284088.79, 1453284094.71, 1453284094.87, 1453284095.0, 1453284096.25, 1453284096.35
unit.000272, 1, sim, 1453284022.78, 1453284048.76, 1453284057.86, 1453284089.88, 1453284090.12, 1453284090.22, 1453284090.31,1453284090.42, 1453284094.31, 1453284094.58, 1453284094.77, 1453284096.14, 1453284096.23
unit.000273, 1, sim, 1453284022.78, 1453284045.28, 1453284052.76, 1453284078.35, 1453284078.53, 1453284078.63, 1453284078.73,1453284079.04, 1453284084.53, 1453284084.76, 1453284085.02, 1453284086.79, 1453284086.88
unit.000274, 1, sim, 1453284022.79, 1453284049.12, 1453284058.26, 1453284091.25, 1453284091.51, 1453284091.61, 1453284091.71,1453284091.81, 1453284096.84, 1453284097.34, 1453284097.42, 1453284098.24, 1453284098.33
unit.000275, 1, sim, 1453284022.79, 1453284049.47, 1453284058.86, 1453284092.61, 1453284092.93, 1453284093.17, 1453284093.18,1453284093.24, 1453284097.84, 1453284097.95, 1453284098.24, 1453284099.69, 1453284099.78
unit.000276, 1, sim, 1453284022.79, 1453284043.73, 1453284051.09, 1453284073.13, 1453284073.39, 1453284073.49, 1453284073.59,1453284073.7, 1453284078.49, 1453284080.26, 1453284080.38, 1453284081.21, 1453284081.3
unit.000277, 1, sim, 1453284022.79, 1453284050.37, 1453284059.71, 1453284095.83, 1453284096.02, 1453284096.32, 1453284096.33,1453284096.34, 1453284101.67, 1453284101.86, 1453284102.04, 1453284102.78, 1453284102.88
unit.000278, 1, sim, 1453284022.79, 1453284050.9, 1453284060.27, 1453284097.51, 1453284097.69, 1453284097.79, 1453284097.89,1453284097.99, 1453284102.17, 1453284102.41, 1453284102.57, 1453284104.06, 1453284104.18
unit.000279, 1, sim, 1453284022.79, 1453284051.34, 1453284060.88, 1453284099.0, 1453284099.26, 1453284099.36, 1453284099.46,1453284099.56, 1453284104.5, 1453284104.65, 1453284104.79, 1453284105.81, 1453284105.9
unit.000280, 1, sim, 1453284022.79, 1453284053.29, 1453284063.0, 1453284106.05, 1453284106.5, 1453284106.51, 1453284106.52,1453284106.57, 1453284111.52, 1453284112.54, 1453284112.56, 1453284113.97, 1453284114.06
unit.000281, 1, sim, 1453284022.8, 1453284051.97, 1453284061.48, 1453284101.54, 1453284101.83, 1453284101.93, 1453284102.03,1453284102.14, 1453284106.81, 1453284106.91, 1453284107.06, 1453284107.76, 1453284107.85
unit.000282, 1, sim, 1453284022.8, 1453284052.32, 1453284061.88, 1453284102.82, 1453284103.03, 1453284103.14, 1453284103.48,1453284103.49, 1453284108.62, 1453284108.73, 1453284108.9, 1453284110.51, 1453284110.62
unit.000283, 1, sim, 1453284022.8, 1453284052.68, 1453284062.29, 1453284104.01, 1453284104.17, 1453284104.49, 1453284104.5,1453284104.51, 1453284109.84, 1453284110.11, 1453284110.39, 1453284111.98, 1453284112.07
unit.000284, 1, sim, 1453284022.8, 1453284053.12, 1453284062.87, 1453284105.52, 1453284105.66, 1453284105.77, 1453284105.86,1453284105.97, 1453284111.15, 1453284112.2, 1453284112.53, 1453284113.89, 1453284113.98
unit.000285, 1, sim, 1453284022.8, 1453284053.38, 1453284063.09, 1453284106.51, 1453284106.59, 1453284106.7, 1453284106.8,1453284106.9, 1453284110.75, 1453284111.52, 1453284111.53, 1453284112.43, 1453284112.52
unit.000286, 1, sim, 1453284022.8, 1453284053.74, 1453284063.5, 1453284107.54, 1453284107.77, 1453284107.87, 1453284107.97,1453284108.07, 1453284112.16, 1453284113.55, 1453284113.56, 1453284114.33, 1453284114.42
unit.000287, 1, sim, 1453284022.81, 1453284054.45, 1453284064.31, 1453284110.16, 1453284110.41, 1453284110.45, 1453284110.55,1453284110.66, 1453284115.78, 1453284116.23, 1453284116.48, 1453284118.25, 1453284118.34
unit.000288, 1, sim, 1453284022.81, 1453284054.98, 1453284064.91, 1453284111.72, 1453284111.89, 1453284112.0, 1453284112.09,1453284112.19, 1453284118.5, 1453284118.6, 1453284118.81, 1453284119.8, 1453284119.89
unit.000289, 1, sim, 1453284022.81, 1453284055.48, 1453284065.42, 1453284113.06, 1453284113.21, 1453284113.54, 1453284113.55,1453284113.56, 1453284119.72, 1453284120.78, 1453284120.9, 1453284121.72, 1453284121.81
unit.000290, 1, sim, 1453284022.81, 1453284055.91, 1453284065.93, 1453284114.64, 1453284114.87, 1453284114.98, 1453284115.08,1453284115.18, 1453284118.82, 1453284119.17, 1453284119.31, 1453284119.98, 1453284120.07
unit.000291, 1, sim, 1453284022.81, 1453284100.55, 1453284123.64, 1453284272.69, 1453284272.93, 1453284273.07, 1453284273.13,1453284273.23, 1453284277.94, 1453284278.82, 1453284278.97, 1453284279.66, 1453284279.75
unit.000292, 1, sim, 1453284022.81, 1453284111.34, 1453284138.8, 1453284309.95, 1453284310.01, 1453284310.12, 1453284310.22,1453284310.32, 1453284314.85, 1453284316.48, 1453284316.61, 1453284318.12, 1453284318.21
unit.000293, 1, sim, 1453284022.82, 1453284094.13, 1453284114.57, 1453284251.34, 1453284251.53, 1453284251.61, 1453284251.71,1453284251.82, 1453284256.61, 1453284256.77, 1453284256.89, 1453284258.29, 1453284258.38
unit.000294, 1, sim, 1453284022.82, 1453284051.6, 1453284061.08, 1453284100.24, 1453284100.34, 1453284100.44, 1453284100.54,1453284100.65, 1453284104.69, 1453284105.15, 1453284105.49, 1453284107.31, 1453284107.41
unit.000295, 1, sim, 1453284022.82, 1453284033.88, 1453284036.53, 1453284038.4, 1453284038.65, 1453284038.76, 1453284038.86,1453284038.97, 1453284054.38, 1453284059.52, 1453284059.72, 1453284060.77, 1453284060.86
unit.000296, 1, sim, 1453284022.82, 1453284054.27, 1453284064.1, 1453284109.54, 1453284109.8, 1453284109.9, 1453284110.0,1453284110.1, 1453284114.48, 1453284114.58, 1453284114.77, 1453284115.78, 1453284115.87
unit.000297, 1, sim, 1453284022.82, 1453284034.24, 1453284036.94, 1453284039.89, 1453284040.01, 1453284040.11, 1453284040.21,1453284040.36, 1453284052.75, 1453284055.04, 1453284055.22, 1453284055.95, 1453284056.04
unit.000298, 1, sim, 1453284022.82, 1453284094.39, 1453284114.88, 1453284252.33, 1453284252.57, 1453284252.64, 1453284252.74,1453284252.84, 1453284257.45, 1453284257.82, 1453284257.96, 1453284259.58, 1453284259.67
unit.000299, 1, sim, 1453284022.82, 1453284034.89, 1453284037.65, 1453284043.14, 1453284043.45, 1453284043.46, 1453284043.56,1453284043.66, 1453284051.63, 1453284052.82, 1453284052.94, 1453284053.94, 1453284054.03
unit.000300, 1, sim, 1453284022.83, 1453284035.24, 1453284038.05, 1453284044.11, 1453284044.22, 1453284044.58, 1453284044.6,1453284044.62, 1453284051.83, 1453284053.25, 1453284053.36, 1453284054.12, 1453284054.23
unit.000301, 1, sim, 1453284022.83, 1453284120.94, 1453284149.68, 1453284343.09, 1453284343.25, 1453284343.35, 1453284343.45,1453284343.63, 1453284349.55, 1453284350.73, 1453284351.01, 1453284352.18, 1453284352.27
unit.000302, 1, sim, 1453284022.83, 1453284035.86, 1453284039.66, 1453284045.64, 1453284045.77, 1453284045.88, 1453284045.97,1453284046.07, 1453284052.14, 1453284053.89, 1453284054.01, 1453284055.48, 1453284055.57
unit.000303, 1, sim, 1453284022.83, 1453284033.11, 1453284034.85, 1453284036.11, 1453284036.28, 1453284036.33, 1453284036.42,1453284036.53, 1453284051.02, 1453284051.58, 1453284051.65, 1453284053.4, 1453284053.5
unit.000304, 1, sim, 1453284022.83, 1453284036.12, 1453284039.96, 1453284046.31, 1453284046.64, 1453284046.66, 1453284046.67,1453284046.73, 1453284053.26, 1453284056.66, 1453284056.82, 1453284057.61, 1453284057.71
unit.000305, 1, sim, 1453284022.83, 1453284036.56, 1453284040.46, 1453284047.77, 1453284047.93, 1453284048.03, 1453284048.13,1453284048.23, 1453284053.46, 1453284057.18, 1453284057.34, 1453284057.79, 1453284057.88
unit.000306, 1, sim, 1453284022.84, 1453284036.99, 1453284040.96, 1453284049.58, 1453284049.7, 1453284049.81, 1453284049.91,1453284050.01, 1453284055.5, 1453284062.3, 1453284062.47, 1453284063.99, 1453284064.08
unit.000307, 1, sim, 1453284022.84, 1453284037.52, 1453284041.56, 1453284051.76, 1453284051.93, 1453284052.03, 1453284052.13,1453284052.23, 1453284056.2, 1453284062.57, 1453284062.86, 1453284064.06, 1453284064.15
unit.000308, 1, sim, 1453284022.84, 1453284037.96, 1453284042.07, 1453284052.94, 1453284053.1, 1453284053.2, 1453284053.3,1453284053.4, 1453284058.52, 1453284063.9, 1453284064.11, 1453284065.62, 1453284065.71
unit.000309, 1, sim, 1453284022.84, 1453284038.4, 1453284043.74, 1453284054.12, 1453284054.3, 1453284054.4, 1453284054.75,1453284054.77, 1453284060.03, 1453284065.18, 1453284065.39, 1453284066.05, 1453284066.14
unit.000310, 1, sim, 1453284022.84, 1453284038.84, 1453284044.25, 1453284055.78, 1453284055.79, 1453284055.81, 1453284055.89,1453284056.01, 1453284061.36, 1453284067.29, 1453284067.42, 1453284067.91, 1453284068.0
unit.000311, 1, sim, 1453284022.84, 1453284076.12, 1453284091.98, 1453284190.8, 1453284191.05, 1453284191.15, 1453284191.25,1453284191.35, 1453284197.09, 1453284197.67, 1453284197.85, 1453284198.79, 1453284198.89
unit.000312, 1, sim, 1453284022.85, 1453284039.59, 1453284045.06, 1453284058.03, 1453284058.29, 1453284058.39, 1453284058.49,1453284058.85, 1453284063.98, 1453284068.52, 1453284068.67, 1453284069.46, 1453284069.55
unit.000313, 1, sim, 1453284022.85, 1453284039.94, 1453284045.61, 1453284059.47, 1453284059.72, 1453284059.79, 1453284059.89,1453284059.99, 1453284065.39, 1453284069.47, 1453284069.64, 1453284070.91, 1453284071.01
unit.000314, 1, sim, 1453284022.85, 1453284040.29, 1453284045.87, 1453284060.87, 1453284060.92, 1453284061.02, 1453284061.12,1453284061.22, 1453284067.0, 1453284070.97, 1453284070.99, 1453284072.45, 1453284072.56
unit.000315, 1, sim, 1453284022.85, 1453284040.56, 1453284046.17, 1453284061.85, 1453284061.87, 1453284061.95, 1453284062.05,1453284062.15, 1453284067.61, 1453284071.2, 1453284071.34, 1453284072.65, 1453284072.74
unit.000316, 1, sim, 1453284022.85, 1453284040.82, 1453284046.65, 1453284062.58, 1453284062.87, 1453284062.89, 1453284062.99,1453284063.1, 1453284068.42, 1453284072.43, 1453284072.6, 1453284073.46, 1453284073.55
unit.000317, 1, sim, 1453284022.85, 1453284041.18, 1453284046.88, 1453284063.89, 1453284064.13, 1453284064.24, 1453284064.34,1453284064.44, 1453284069.98, 1453284073.25, 1453284073.39, 1453284074.3, 1453284074.39
unit.000318, 1, sim, 1453284022.86, 1453284041.62, 1453284047.38, 1453284065.56, 1453284065.82, 1453284065.92, 1453284066.02,1453284066.12, 1453284070.97, 1453284074.55, 1453284074.71, 1453284076.0, 1453284076.1
unit.000319, 1, sim, 1453284022.86, 1453284041.88, 1453284047.68, 1453284066.57, 1453284066.94, 1453284066.97, 1453284067.07,1453284067.17, 1453284072.01, 1453284075.06, 1453284075.21, 1453284076.18, 1453284076.29
unit.000320, 1, sim, 1453284022.86, 1453284042.23, 1453284048.08, 1453284067.92, 1453284068.08, 1453284068.18, 1453284068.29,1453284068.39, 1453284073.35, 1453284075.9, 1453284076.0, 1453284077.56, 1453284077.65
unit.000321, 1, sim, 1453284022.86, 1453284042.67, 1453284049.88, 1453284069.44, 1453284069.6, 1453284069.97, 1453284069.98,1453284069.99, 1453284075.89, 1453284077.35, 1453284077.49, 1453284078.67, 1453284078.77
unit.000322, 1, sim, 1453284022.86, 1453284043.11, 1453284050.38, 1453284070.99, 1453284071.07, 1453284071.17, 1453284071.27,1453284071.37, 1453284076.9, 1453284079.07, 1453284079.18, 1453284080.49, 1453284080.58
unit.000323, 1, sim, 1453284022.86, 1453284050.55, 1453284059.87, 1453284096.39, 1453284096.56, 1453284096.66, 1453284096.76,1453284096.86, 1453284102.37, 1453284102.94, 1453284103.1, 1453284104.27, 1453284104.37
unit.000324, 1, sim, 1453284022.87, 1453284037.34, 1453284041.39, 1453284051.1, 1453284051.36, 1453284051.57, 1453284051.59,1453284051.67, 1453284054.88, 1453284060.88, 1453284060.92, 1453284062.36, 1453284062.45
unit.000325, 1, sim, 1453284022.87, 1453284072.25, 1453284087.55, 1453284176.98, 1453284177.13, 1453284177.34, 1453284177.35,1453284177.43, 1453284183.64, 1453284184.83, 1453284185.01, 1453284186.02, 1453284186.11
unit.000326, 1, sim, 1453284022.87, 1453284041.79, 1453284047.58, 1453284066.25, 1453284066.47, 1453284066.58, 1453284066.93,1453284066.94, 1453284070.63, 1453284074.3, 1453284074.44, 1453284075.92, 1453284076.02
unit.000327, 1, sim, 1453284022.87, 1453284093.49, 1453284113.97, 1453284249.63, 1453284249.67, 1453284249.78, 1453284249.88,1453284249.98, 1453284255.14, 1453284255.71, 1453284255.72, 1453284256.66, 1453284256.77
unit.000328, 1, sim, 1453284022.87, 1453284098.2, 1453284119.21, 1453284265.89, 1453284266.14, 1453284266.25, 1453284266.35,1453284266.45, 1453284270.68, 1453284271.08, 1453284271.2, 1453284272.25, 1453284272.34
unit.000329, 1, sim, 1453284022.87, 1453284034.33, 1453284037.04, 1453284040.11, 1453284040.36, 1453284040.44, 1453284040.54,1453284040.64, 1453284051.58, 1453284052.74, 1453284052.77, 1453284053.85, 1453284053.94
unit.000330, 1, sim, 1453284022.88, 1453284032.93, 1453284034.66, 1453284035.67, 1453284035.79, 1453284035.89, 1453284035.99,1453284036.09, 1453284043.65, 1453284044.6, 1453284044.61, 1453284046.47, 1453284046.58
unit.000331, 1, sim, 1453284022.88, 1453284053.65, 1453284063.4, 1453284107.21, 1453284107.44, 1453284107.54, 1453284107.64,1453284107.74, 1453284111.05, 1453284111.97, 1453284112.1, 1453284112.7, 1453284112.79
unit.000332, 1, sim, 1453284022.88, 1453284031.87, 1453284032.79, 1453284033.02, 1453284033.23, 1453284033.24, 1453284033.33,1453284033.43, 1453284043.86, 1453284044.79, 1453284044.9, 1453284046.67, 1453284046.77
unit.000333, 1, sim, 1453284022.88, 1453284056.18, 1453284067.8, 1453284115.66, 1453284115.88, 1453284115.98, 1453284116.08,1453284116.18, 1453284120.93, 1453284121.69, 1453284121.84, 1453284123.18, 1453284123.27
unit.000334, 1, sim, 1453284022.88, 1453284056.89, 1453284068.58, 1453284118.55, 1453284118.72, 1453284118.83, 1453284118.93,1453284119.03, 1453284123.63, 1453284123.65, 1453284123.8, 1453284124.7, 1453284124.79
unit.000335, 1, sim, 1453284022.88, 1453284054.18, 1453284064.0, 1453284109.2, 1453284109.44, 1453284109.54, 1453284109.64,1453284109.74, 1453284114.17, 1453284114.41, 1453284114.42, 1453284115.7, 1453284115.79
unit.000336, 1, sim, 1453284022.89, 1453284062.87, 1453284075.14, 1453284144.68, 1453284144.85, 1453284144.95, 1453284145.05,1453284145.15, 1453284149.77, 1453284151.16, 1453284151.29, 1453284151.68, 1453284151.78
unit.000337, 1, sim, 1453284022.89, 1453284064.72, 1453284077.25, 1453284151.33, 1453284151.56, 1453284151.58, 1453284151.65,1453284151.76, 1453284157.03, 1453284158.41, 1453284158.53, 1453284159.52, 1453284159.62
unit.000338, 1, sim, 1453284022.89, 1453284109.86, 1453284137.29, 1453284305.75, 1453284305.92, 1453284306.02, 1453284306.13,1453284306.23, 1453284312.94, 1453284313.35, 1453284313.48, 1453284314.65, 1453284314.74
unit.000339, 1, sim, 1453284022.89, 1453284120.23, 1453284148.77, 1453284340.59, 1453284340.73, 1453284340.83, 1453284340.93,1453284341.03, 1453284348.83, 1453284349.64, 1453284349.86, 1453284351.77, 1453284351.86
unit.000340, 1, sim, 1453284022.89, 1453284071.99, 1453284087.24, 1453284176.12, 1453284176.32, 1453284176.42, 1453284176.52,1453284176.62, 1453284182.73, 1453284183.25, 1453284183.37, 1453284184.39, 1453284184.48
unit.000341, 1, sim, 1453284022.89, 1453284074.29, 1453284089.87, 1453284184.25, 1453284184.37, 1453284184.54, 1453284184.57,1453284184.88, 1453284190.83, 1453284191.81, 1453284191.83, 1453284193.64, 1453284193.73
unit.000342, 1, sim, 1453284022.89, 1453284039.32, 1453284044.75, 1453284056.99, 1453284057.26, 1453284057.36, 1453284057.46,1453284057.69, 1453284062.06, 1453284067.81, 1453284067.93, 1453284069.18, 1453284069.27
unit.000343, 1, sim, 1453284022.9, 1453284078.36, 1453284094.52, 1453284198.47, 1453284198.64, 1453284198.81, 1453284198.84,1453284198.95, 1453284204.26, 1453284204.94, 1453284204.97, 1453284206.7, 1453284206.81
unit.000344, 1, sim, 1453284022.9, 1453284080.43, 1453284096.73, 1453284205.01, 1453284205.21, 1453284205.31, 1453284205.41,1453284205.51, 1453284211.24, 1453284211.87, 1453284212.09, 1453284213.17, 1453284213.26
unit.000345, 1, sim, 1453284022.9, 1453284082.55, 1453284101.6, 1453284212.55, 1453284212.7, 1453284212.8, 1453284212.9,1453284213.26, 1453284218.3, 1453284218.9, 1453284219.05, 1453284219.72, 1453284219.84
unit.000346, 1, sim, 1453284022.9, 1453284084.87, 1453284104.48, 1453284220.32, 1453284220.34, 1453284220.45, 1453284220.54,1453284220.64, 1453284226.16, 1453284226.92, 1453284227.04, 1453284229.0, 1453284229.1
unit.000347, 1, sim, 1453284022.9, 1453284121.11, 1453284149.78, 1453284343.64, 1453284343.69, 1453284343.79, 1453284343.89,1453284343.99, 1453284350.06, 1453284352.03, 1453284352.04, 1453284353.76, 1453284353.88
