uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000239, 1, sim, 1453282675.96, 1453282701.17, 1453282710.06, 1453282743.77, 1453282744.04, 1453282744.25, 1453282744.26,1453282744.35, 1453282748.13, 1453282750.14, 1453282750.49, 1453282751.57, 1453282751.66
unit.000240, 1, sim, 1453282675.96, 1453282740.83, 1453282759.32, 1453282879.95, 1453282880.33, 1453282880.44, 1453282880.53,1453282880.74, 1453282885.4, 1453282885.7, 1453282885.9, 1453282886.9, 1453282886.99
unit.000241, 1, sim, 1453282675.97, 1453282751.84, 1453282773.28, 1453282918.38, 1453282918.6, 1453282918.7, 1453282918.8,1453282918.9, 1453282924.22, 1453282924.45, 1453282924.58, 1453282925.8, 1453282925.89
unit.000242, 1, sim, 1453282675.97, 1453282711.11, 1453282722.97, 1453282777.85, 1453282777.99, 1453282778.09, 1453282778.19,1453282778.29, 1453282782.88, 1453282782.89, 1453282782.97, 1453282784.43, 1453282784.52
unit.000243, 1, sim, 1453282675.97, 1453282773.75, 1453282799.15, 1453282996.91, 1453282997.31, 1453282997.53, 1453282997.53,1453282997.61, 1453283001.25, 1453283004.2, 1453283004.34, 1453283005.5, 1453283005.59
unit.000244, 1, sim, 1453282675.97, 1453282766.16, 1453282789.13, 1453282967.38, 1453282967.81, 1453282967.81, 1453282967.88,1453282967.98, 1453282973.46, 1453282973.57, 1453282973.71, 1453282974.02, 1453282974.11
unit.000245, 1, sim, 1453282675.97, 1453282746.34, 1453282765.67, 1453282899.83, 1453282900.14, 1453282900.29, 1453282900.34,1453282900.44, 1453282906.17, 1453282906.27, 1453282906.43, 1453282907.78, 1453282907.87
unit.000246, 1, sim, 1453282675.97, 1453282701.34, 1453282710.18, 1453282744.42, 1453282744.74, 1453282744.85, 1453282744.94,1453282745.05, 1453282748.53, 1453282750.9, 1453282751.04, 1453282751.9, 1453282751.99
unit.000247, 1, sim, 1453282675.98, 1453282712.62, 1453282724.48, 1453282782.07, 1453282782.29, 1453282782.4, 1453282782.5,1453282782.86, 1453282786.43, 1453282786.76, 1453282786.79, 1453282788.68, 1453282788.77
unit.000248, 1, sim, 1453282675.98, 1453282722.93, 1453282737.88, 1453282817.28, 1453282817.37, 1453282817.47, 1453282817.57,1453282817.67, 1453282822.95, 1453282823.06, 1453282823.18, 1453282823.99, 1453282824.08
unit.000249, 1, sim, 1453282675.98, 1453282713.32, 1453282725.29, 1453282784.84, 1453282785.08, 1453282785.19, 1453282785.29,1453282785.39, 1453282789.92, 1453282790.14, 1453282790.3, 1453282791.06, 1453282791.15
unit.000250, 1, sim, 1453282675.98, 1453282745.45, 1453282764.66, 1453282896.61, 1453282896.78, 1453282896.89, 1453282896.98,1453282897.21, 1453282903.04, 1453282903.44, 1453282903.56, 1453282905.05, 1453282905.14
unit.000251, 1, sim, 1453282675.98, 1453282686.01, 1453282688.47, 1453282691.68, 1453282691.8, 1453282691.9, 1453282692.0,1453282692.1, 1453282702.57, 1453282703.93, 1453282703.96, 1453282704.82, 1453282704.91
unit.000252, 1, sim, 1453282675.98, 1453282688.01, 1453282691.69, 1453282698.0, 1453282698.13, 1453282698.47, 1453282698.84,1453282698.86, 1453282704.99, 1453282708.3, 1453282708.41, 1453282709.89, 1453282709.98
unit.000253, 1, sim, 1453282675.98, 1453282714.94, 1453282726.99, 1453282789.93, 1453282790.01, 1453282790.11, 1453282790.21,1453282790.31, 1453282794.3, 1453282794.53, 1453282794.67, 1453282795.52, 1453282795.61
unit.000254, 1, sim, 1453282675.99, 1453282715.2, 1453282727.29, 1453282790.93, 1453282791.03, 1453282791.13, 1453282791.23,1453282791.33, 1453282796.12, 1453282796.36, 1453282796.49, 1453282797.33, 1453282797.42
unit.000255, 1, sim, 1453282675.99, 1453282694.71, 1453282701.54, 1453282722.29, 1453282722.53, 1453282722.63, 1453282722.73,1453282722.83, 1453282729.65, 1453282730.17, 1453282730.36, 1453282731.63, 1453282731.72
unit.000256, 1, sim, 1453282675.99, 1453282696.67, 1453282703.56, 1453282728.46, 1453282728.87, 1453282728.97, 1453282729.16,1453282729.17, 1453282732.9, 1453282735.34, 1453282735.56, 1453282736.88, 1453282736.98
unit.000257, 1, sim, 1453282675.99, 1453282700.6, 1453282709.27, 1453282741.4, 1453282741.52, 1453282741.63, 1453282741.72,1453282741.83, 1453282746.6, 1453282747.44, 1453282747.45, 1453282749.15, 1453282749.25
unit.000258, 1, sim, 1453282675.99, 1453282702.61, 1453282711.59, 1453282748.6, 1453282748.73, 1453282748.83, 1453282748.94,1453282749.04, 1453282754.99, 1453282755.66, 1453282755.77, 1453282756.65, 1453282756.74
unit.000259, 1, sim, 1453282675.99, 1453282717.07, 1453282731.34, 1453282797.48, 1453282797.61, 1453282797.71, 1453282797.99,1453282798.0, 1453282803.58, 1453282803.77, 1453282803.97, 1453282805.85, 1453282805.94
unit.000260, 1, sim, 1453282676.0, 1453282705.97, 1453282717.25, 1453282759.93, 1453282760.15, 1453282760.25, 1453282760.47,1453282760.48, 1453282763.65, 1453282764.17, 1453282764.3, 1453282764.89, 1453282764.99
unit.000261, 1, sim, 1453282676.0, 1453282706.32, 1453282717.75, 1453282761.77, 1453282761.96, 1453282762.06, 1453282762.16,1453282762.26, 1453282766.88, 1453282766.98, 1453282767.14, 1453282768.06, 1453282768.15
unit.000262, 1, sim, 1453282676.0, 1453282706.68, 1453282718.24, 1453282762.81, 1453282762.99, 1453282763.09, 1453282763.19,1453282763.3, 1453282768.39, 1453282768.64, 1453282768.8, 1453282770.61, 1453282770.71
unit.000263, 1, sim, 1453282676.0, 1453282707.04, 1453282718.45, 1453282764.07, 1453282764.28, 1453282764.63, 1453282764.65,1453282764.66, 1453282769.3, 1453282769.84, 1453282769.96, 1453282771.15, 1453282771.24
unit.000264, 1, sim, 1453282676.0, 1453282707.49, 1453282719.05, 1453282765.64, 1453282765.67, 1453282765.77, 1453282765.86,1453282765.97, 1453282770.77, 1453282770.81, 1453282770.94, 1453282772.43, 1453282772.53
unit.000265, 1, sim, 1453282676.0, 1453282707.84, 1453282719.36, 1453282766.77, 1453282766.93, 1453282767.03, 1453282767.14,1453282767.23, 1453282771.77, 1453282772.28, 1453282772.39, 1453282772.98, 1453282773.07
unit.000266, 1, sim, 1453282676.0, 1453282716.25, 1453282728.5, 1453282795.02, 1453282795.24, 1453282795.34, 1453282795.44,1453282795.54, 1453282799.9, 1453282800.15, 1453282800.31, 1453282801.68, 1453282801.77
unit.000267, 1, sim, 1453282676.01, 1453282708.19, 1453282719.77, 1453282767.96, 1453282768.17, 1453282768.27, 1453282768.37,1453282768.53, 1453282771.75, 1453282772.0, 1453282772.18, 1453282772.97, 1453282773.07
unit.000268, 1, sim, 1453282676.01, 1453282708.63, 1453282720.27, 1453282769.7, 1453282769.73, 1453282769.78, 1453282769.88,1453282769.98, 1453282774.84, 1453282774.98, 1453282775.15, 1453282775.95, 1453282776.05
unit.000269, 1, sim, 1453282676.01, 1453282709.35, 1453282720.95, 1453282771.21, 1453282771.36, 1453282771.73, 1453282771.74,1453282771.76, 1453282777.75, 1453282777.86, 1453282777.99, 1453282779.06, 1453282779.15
unit.000270, 1, sim, 1453282676.01, 1453282756.33, 1453282778.34, 1453282933.65, 1453282933.78, 1453282933.99, 1453282934.0,1453282934.08, 1453282939.68, 1453282940.3, 1453282940.44, 1453282941.53, 1453282941.62
unit.000271, 1, sim, 1453282676.01, 1453282710.15, 1453282721.86, 1453282773.86, 1453282774.15, 1453282774.26, 1453282774.36,1453282774.46, 1453282779.84, 1453282780.55, 1453282780.84, 1453282782.56, 1453282782.68
unit.000272, 1, sim, 1453282676.01, 1453282685.35, 1453282687.77, 1453282689.14, 1453282689.31, 1453282689.48, 1453282689.51,1453282689.61, 1453282703.58, 1453282706.12, 1453282706.25, 1453282707.9, 1453282707.99
unit.000273, 1, sim, 1453282676.02, 1453282695.77, 1453282702.85, 1453282725.66, 1453282725.87, 1453282725.97, 1453282726.26,1453282726.3, 1453282732.32, 1453282734.35, 1453282734.51, 1453282735.43, 1453282735.52
unit.000274, 1, sim, 1453282676.02, 1453282706.15, 1453282717.55, 1453282760.92, 1453282761.24, 1453282761.53, 1453282761.54,1453282761.55, 1453282765.98, 1453282766.28, 1453282766.65, 1453282767.87, 1453282767.97
unit.000275, 1, sim, 1453282676.02, 1453282763.84, 1453282786.52, 1453282959.62, 1453282959.76, 1453282959.86, 1453282959.96,1453282960.06, 1453282964.19, 1453282964.77, 1453282964.81, 1453282966.22, 1453282966.31
unit.000276, 1, sim, 1453282676.02, 1453282728.58, 1453282744.01, 1453282836.3, 1453282836.49, 1453282836.72, 1453282836.74,1453282836.79, 1453282841.86, 1453282841.94, 1453282842.1, 1453282842.8, 1453282842.9
unit.000277, 1, sim, 1453282676.02, 1453282710.23, 1453282721.96, 1453282774.26, 1453282774.46, 1453282774.64, 1453282774.66,1453282774.76, 1453282778.36, 1453282778.87, 1453282779.02, 1453282780.75, 1453282780.84
unit.000278, 1, sim, 1453282676.02, 1453282756.86, 1453282778.84, 1453282935.12, 1453282935.28, 1453282935.38, 1453282935.48,1453282935.58, 1453282940.59, 1453282941.25, 1453282941.4, 1453282942.98, 1453282943.07
unit.000279, 1, sim, 1453282676.03, 1453282739.94, 1453282758.59, 1453282876.16, 1453282876.44, 1453282876.62, 1453282876.64,1453282876.75, 1453282882.81, 1453282882.89, 1453282883.01, 1453282883.94, 1453282884.04
unit.000280, 1, sim, 1453282676.03, 1453282713.15, 1453282725.26, 1453282784.04, 1453282784.34, 1453282784.44, 1453282784.54,1453282784.74, 1453282787.89, 1453282788.16, 1453282788.28, 1453282789.24, 1453282789.33
unit.000281, 1, sim, 1453282676.03, 1453282713.59, 1453282725.58, 1453282785.8, 1453282786.07, 1453282786.17, 1453282786.27,1453282786.37, 1453282790.96, 1453282791.06, 1453282791.21, 1453282792.52, 1453282792.64
unit.000282, 1, sim, 1453282676.03, 1453282714.06, 1453282725.98, 1453282787.11, 1453282787.31, 1453282787.41, 1453282787.51,1453282787.61, 1453282793.08, 1453282793.19, 1453282793.32, 1453282794.0, 1453282794.09
unit.000283, 1, sim, 1453282676.03, 1453282714.49, 1453282726.49, 1453282788.47, 1453282788.61, 1453282788.91, 1453282788.92,1453282788.94, 1453282794.4, 1453282794.97, 1453282794.99, 1453282796.74, 1453282796.83
unit.000284, 1, sim, 1453282676.03, 1453282715.12, 1453282727.19, 1453282790.47, 1453282790.92, 1453282790.93, 1453282790.94,1453282791.04, 1453282796.32, 1453282796.99, 1453282797.01, 1453282798.6, 1453282798.69
unit.000285, 1, sim, 1453282676.03, 1453282715.29, 1453282727.39, 1453282791.13, 1453282791.34, 1453282791.44, 1453282791.54,1453282791.64, 1453282796.42, 1453282797.03, 1453282797.14, 1453282798.73, 1453282798.82
unit.000286, 1, sim, 1453282676.04, 1453282715.55, 1453282727.7, 1453282792.09, 1453282792.51, 1453282792.61, 1453282792.83,1453282792.84, 1453282797.03, 1453282797.47, 1453282797.59, 1453282798.91, 1453282799.0
unit.000287, 1, sim, 1453282676.04, 1453282715.99, 1453282728.2, 1453282794.03, 1453282794.27, 1453282794.37, 1453282794.47,1453282794.57, 1453282798.64, 1453282798.86, 1453282798.9, 1453282800.36, 1453282800.46
unit.000288, 1, sim, 1453282676.04, 1453282699.52, 1453282708.07, 1453282738.63, 1453282738.81, 1453282738.92, 1453282739.01,1453282739.36, 1453282745.29, 1453282745.74, 1453282745.92, 1453282746.43, 1453282746.52
unit.000289, 1, sim, 1453282676.04, 1453282701.7, 1453282710.48, 1453282745.68, 1453282745.92, 1453282746.02, 1453282746.12,1453282746.27, 1453282750.55, 1453282751.6, 1453282751.78, 1453282753.21, 1453282753.3
unit.000290, 1, sim, 1453282676.04, 1453282700.24, 1453282709.15, 1453282740.68, 1453282740.8, 1453282740.9, 1453282741.0,1453282741.36, 1453282747.43, 1453282748.54, 1453282748.65, 1453282749.9, 1453282749.99
unit.000291, 1, sim, 1453282676.04, 1453282726.61, 1453282741.8, 1453282829.29, 1453282829.52, 1453282829.6, 1453282829.7,1453282829.8, 1453282835.07, 1453282835.31, 1453282835.48, 1453282836.17, 1453282836.27
unit.000292, 1, sim, 1453282676.05, 1453282738.36, 1453282756.6, 1453282870.48, 1453282870.63, 1453282870.74, 1453282870.83,1453282870.93, 1453282876.64, 1453282876.74, 1453282876.9, 1453282877.91, 1453282878.0
unit.000293, 1, sim, 1453282676.05, 1453282722.3, 1453282737.22, 1453282815.32, 1453282815.34, 1453282815.39, 1453282815.5,1453282815.6, 1453282820.53, 1453282820.78, 1453282820.96, 1453282822.01, 1453282822.1
unit.000294, 1, sim, 1453282676.05, 1453282753.77, 1453282775.5, 1453282924.95, 1453282925.1, 1453282925.2, 1453282925.3,1453282925.41, 1453282930.98, 1453282931.69, 1453282931.95, 1453282933.41, 1453282933.5
unit.000295, 1, sim, 1453282676.05, 1453282759.54, 1453282781.88, 1453282944.59, 1453282944.81, 1453282944.92, 1453282945.02,1453282945.12, 1453282950.47, 1453282950.72, 1453282950.85, 1453282952.09, 1453282952.18
unit.000296, 1, sim, 1453282676.05, 1453282754.12, 1453282775.91, 1453282926.04, 1453282926.26, 1453282926.37, 1453282926.47,1453282926.57, 1453282930.58, 1453282930.73, 1453282930.92, 1453282931.96, 1453282932.05
unit.000297, 1, sim, 1453282676.05, 1453282688.54, 1453282692.29, 1453282699.35, 1453282699.49, 1453282699.74, 1453282703.09,1453282704.17, 1453282710.25, 1453282712.97, 1453282713.15, 1453282714.47, 1453282714.57
unit.000298, 1, sim, 1453282676.05, 1453282698.98, 1453282707.47, 1453282736.48, 1453282736.88, 1453282736.99, 1453282737.21,1453282737.22, 1453282740.56, 1453282743.06, 1453282743.26, 1453282744.76, 1453282744.86
unit.000299, 1, sim, 1453282676.06, 1453282755.8, 1453282777.67, 1453282931.71, 1453282931.96, 1453282932.02, 1453282932.12,1453282932.22, 1453282937.66, 1453282937.76, 1453282937.94, 1453282938.44, 1453282938.54
unit.000300, 1, sim, 1453282676.06, 1453282755.97, 1453282777.83, 1453282932.31, 1453282932.45, 1453282932.56, 1453282932.66,1453282932.76, 1453282938.09, 1453282938.3, 1453282938.43, 1453282939.71, 1453282939.81
unit.000301, 1, sim, 1453282676.06, 1453282756.33, 1453282778.23, 1453282933.4, 1453282933.55, 1453282933.65, 1453282933.75,1453282933.85, 1453282939.58, 1453282940.27, 1453282940.29, 1453282941.44, 1453282941.53
unit.000302, 1, sim, 1453282676.06, 1453282756.69, 1453282778.69, 1453282934.44, 1453282934.69, 1453282934.79, 1453282934.89,1453282935.03, 1453282940.39, 1453282941.02, 1453282941.17, 1453282942.89, 1453282942.99
unit.000303, 1, sim, 1453282676.06, 1453282757.04, 1453282779.04, 1453282935.71, 1453282936.05, 1453282936.05, 1453282936.11,1453282936.21, 1453282940.9, 1453282941.74, 1453282941.86, 1453282943.16, 1453282943.25
unit.000304, 1, sim, 1453282676.06, 1453282757.22, 1453282779.35, 1453282936.66, 1453282936.84, 1453282937.08, 1453282937.09,1453282937.15, 1453282940.27, 1453282940.77, 1453282940.92, 1453282941.71, 1453282941.8
unit.000305, 1, sim, 1453282676.07, 1453282757.92, 1453282780.15, 1453282939.42, 1453282939.58, 1453282939.69, 1453282939.78,1453282939.89, 1453282945.53, 1453282945.63, 1453282945.8, 1453282947.26, 1453282947.35
unit.000306, 1, sim, 1453282676.07, 1453282758.28, 1453282780.46, 1453282940.29, 1453282940.42, 1453282940.53, 1453282940.62,1453282940.73, 1453282946.34, 1453282946.48, 1453282946.63, 1453282947.54, 1453282947.64
unit.000307, 1, sim, 1453282676.07, 1453282758.64, 1453282780.96, 1453282941.62, 1453282941.81, 1453282941.92, 1453282942.02,1453282942.2, 1453282947.85, 1453282948.76, 1453282948.89, 1453282949.63, 1453282949.73
unit.000308, 1, sim, 1453282676.07, 1453282759.01, 1453282781.27, 1453282942.58, 1453282942.8, 1453282942.91, 1453282943.01,1453282943.11, 1453282948.46, 1453282949.68, 1453282949.81, 1453282950.46, 1453282950.55
unit.000309, 1, sim, 1453282676.07, 1453282759.18, 1453282781.57, 1453282943.59, 1453282943.83, 1453282943.94, 1453282944.03,1453282944.14, 1453282947.35, 1453282948.01, 1453282948.16, 1453282949.09, 1453282949.19
unit.000310, 1, sim, 1453282676.07, 1453282759.54, 1453282781.97, 1453282944.92, 1453282945.14, 1453282945.28, 1453282945.34,1453282945.44, 1453282950.67, 1453282950.95, 1453282951.08, 1453282952.18, 1453282952.27
unit.000311, 1, sim, 1453282676.07, 1453282759.9, 1453282782.38, 1453282946.31, 1453282946.57, 1453282946.68, 1453282946.77,1453282946.88, 1453282952.49, 1453282952.89, 1453282953.02, 1453282953.74, 1453282953.84
unit.000312, 1, sim, 1453282676.08, 1453282760.43, 1453282782.98, 1453282948.18, 1453282948.37, 1453282948.47, 1453282948.57,1453282948.67, 1453282954.0, 1453282954.1, 1453282954.25, 1453282955.27, 1453282955.36
unit.000313, 1, sim, 1453282676.08, 1453282760.79, 1453282783.39, 1453282949.72, 1453282949.92, 1453282950.03, 1453282950.12,1453282950.23, 1453282954.52, 1453282954.63, 1453282954.78, 1453282955.63, 1453282955.73
unit.000314, 1, sim, 1453282676.08, 1453282758.1, 1453282780.25, 1453282939.68, 1453282939.84, 1453282939.94, 1453282940.26,1453282940.28, 1453282945.83, 1453282945.93, 1453282946.1, 1453282947.36, 1453282947.46
unit.000315, 1, sim, 1453282676.08, 1453282704.19, 1453282713.31, 1453282753.88, 1453282754.16, 1453282754.26, 1453282754.41,1453282754.46, 1453282759.22, 1453282759.46, 1453282759.48, 1453282761.35, 1453282761.5
unit.000316, 1, sim, 1453282676.08, 1453282761.74, 1453282784.19, 1453282952.55, 1453282952.86, 1453282952.96, 1453282953.06,1453282953.16, 1453282957.93, 1453282958.03, 1453282958.18, 1453282958.85, 1453282958.97
unit.000317, 1, sim, 1453282676.08, 1453282762.09, 1453282784.6, 1453282953.88, 1453282954.03, 1453282954.13, 1453282954.23,1453282954.33, 1453282959.75, 1453282960.29, 1453282960.46, 1453282961.08, 1453282961.17
unit.000318, 1, sim, 1453282676.08, 1453282762.45, 1453282785.0, 1453282954.89, 1453282955.05, 1453282955.15, 1453282955.25,1453282955.35, 1453282960.86, 1453282961.27, 1453282961.4, 1453282962.77, 1453282962.86
unit.000319, 1, sim, 1453282676.09, 1453282742.95, 1453282761.74, 1453282887.77, 1453282888.05, 1453282888.09, 1453282888.19,1453282888.3, 1453282893.66, 1453282893.77, 1453282893.94, 1453282894.52, 1453282894.61
unit.000320, 1, sim, 1453282676.09, 1453282763.31, 1453282785.91, 1453282957.57, 1453282957.7, 1453282957.81, 1453282957.91,1453282958.01, 1453282962.48, 1453282963.83, 1453282963.85, 1453282964.77, 1453282964.86
unit.000321, 1, sim, 1453282676.09, 1453282763.67, 1453282786.31, 1453282958.83, 1453282959.08, 1453282959.18, 1453282959.28,1453282959.38, 1453282962.38, 1453282963.43, 1453282963.56, 1453282964.68, 1453282964.77
unit.000322, 1, sim, 1453282676.09, 1453282764.06, 1453282786.82, 1453282960.49, 1453282960.68, 1453282960.78, 1453282960.88,1453282960.98, 1453282965.8, 1453282965.91, 1453282966.06, 1453282967.58, 1453282967.68
unit.000323, 1, sim, 1453282676.09, 1453282764.59, 1453282787.42, 1453282962.16, 1453282962.35, 1453282962.46, 1453282962.68,1453282962.68, 1453282968.12, 1453282968.22, 1453282968.37, 1453282969.31, 1453282969.4
unit.000324, 1, sim, 1453282676.09, 1453282683.77, 1453282684.53, 1453282685.0, 1453282685.11, 1453282685.21, 1453282685.4,1453282685.41, 1453282697.52, 1453282698.37, 1453282698.49, 1453282699.86, 1453282699.97
unit.000325, 1, sim, 1453282676.1, 1453282684.26, 1453282685.69, 1453282686.41, 1453282686.42, 1453282686.49, 1453282686.59,1453282686.69, 1453282697.71, 1453282698.87, 1453282698.91, 1453282700.06, 1453282700.15
unit.000326, 1, sim, 1453282676.1, 1453282684.47, 1453282685.99, 1453282686.94, 1453282687.06, 1453282687.16, 1453282687.26,1453282687.41, 1453282696.9, 1453282697.08, 1453282697.2, 1453282697.9, 1453282698.01
unit.000327, 1, sim, 1453282676.1, 1453282684.96, 1453282687.27, 1453282688.04, 1453282688.16, 1453282688.27, 1453282688.45,1453282688.47, 1453282702.16, 1453282702.58, 1453282702.81, 1453282704.44, 1453282704.55
unit.000328, 1, sim, 1453282676.1, 1453282685.17, 1453282687.57, 1453282688.7, 1453282688.81, 1453282688.92, 1453282689.02,1453282689.12, 1453282702.27, 1453282702.86, 1453282703.09, 1453282704.44, 1453282704.55
unit.000329, 1, sim, 1453282676.1, 1453282685.49, 1453282687.87, 1453282689.48, 1453282689.53, 1453282689.63, 1453282689.73,1453282689.84, 1453282702.97, 1453282704.95, 1453282704.97, 1453282705.9, 1453282706.0
unit.000330, 1, sim, 1453282676.1, 1453282685.7, 1453282688.17, 1453282690.48, 1453282690.58, 1453282690.68, 1453282690.78,1453282690.89, 1453282703.08, 1453282704.99, 1453282705.08, 1453282706.12, 1453282706.22
unit.000331, 1, sim, 1453282676.1, 1453282686.05, 1453282688.57, 1453282691.9, 1453282692.03, 1453282692.13, 1453282692.23,1453282692.34, 1453282703.18, 1453282705.18, 1453282705.32, 1453282706.3, 1453282706.4
unit.000332, 1, sim, 1453282676.11, 1453282686.4, 1453282689.88, 1453282692.83, 1453282692.94, 1453282693.04, 1453282696.91,1453282697.01, 1453282701.35, 1453282701.46, 1453282701.62, 1453282701.89, 1453282701.99
unit.000333, 1, sim, 1453282676.11, 1453282686.71, 1453282690.18, 1453282693.56, 1453282693.61, 1453282693.71, 1453282697.33,1453282697.46, 1453282703.48, 1453282705.97, 1453282706.02, 1453282707.77, 1453282707.86
unit.000334, 1, sim, 1453282676.11, 1453282686.93, 1453282690.49, 1453282694.16, 1453282694.36, 1453282694.46, 1453282698.85,1453282698.88, 1453282704.97, 1453282708.08, 1453282708.2, 1453282709.77, 1453282709.86
unit.000335, 1, sim, 1453282676.11, 1453282687.48, 1453282690.99, 1453282696.28, 1453282696.46, 1453282696.66, 1453282701.36,1453282701.47, 1453282706.98, 1453282709.26, 1453282709.43, 1453282710.25, 1453282710.35
unit.000336, 1, sim, 1453282676.11, 1453282687.84, 1453282691.52, 1453282697.68, 1453282697.7, 1453282697.95, 1453282698.06,1453282698.16, 1453282704.39, 1453282707.22, 1453282707.33, 1453282708.31, 1453282708.4
unit.000337, 1, sim, 1453282676.11, 1453282688.19, 1453282691.79, 1453282698.23, 1453282698.36, 1453282698.87, 1453282702.26,1453282702.63, 1453282709.24, 1453282710.98, 1453282711.17, 1453282712.07, 1453282712.16
unit.000338, 1, sim, 1453282676.12, 1453282688.54, 1453282692.19, 1453282699.12, 1453282699.24, 1453282699.52, 1453282702.81,1453282703.94, 1453282709.34, 1453282711.27, 1453282711.5, 1453282712.41, 1453282712.53
unit.000339, 1, sim, 1453282676.12, 1453282688.72, 1453282692.54, 1453282699.87, 1453282700.11, 1453282700.21, 1453282703.52,1453282704.95, 1453282710.35, 1453282713.25, 1453282713.41, 1453282714.65, 1453282714.76
unit.000340, 1, sim, 1453282676.12, 1453282689.07, 1453282693.82, 1453282700.92, 1453282701.12, 1453282701.23, 1453282704.27,1453282705.57, 1453282713.47, 1453282716.12, 1453282716.14, 1453282718.11, 1453282718.2
unit.000341, 1, sim, 1453282676.12, 1453282689.95, 1453282694.83, 1453282704.53, 1453282704.94, 1453282705.0, 1453282705.11,1453282706.39, 1453282713.58, 1453282716.18, 1453282716.29, 1453282718.19, 1453282718.28
unit.000342, 1, sim, 1453282676.12, 1453282690.3, 1453282695.33, 1453282705.97, 1453282705.99, 1453282706.09, 1453282706.19,1453282707.05, 1453282714.49, 1453282718.25, 1453282718.39, 1453282719.22, 1453282719.31
unit.000343, 1, sim, 1453282676.12, 1453282690.84, 1453282695.93, 1453282707.24, 1453282707.36, 1453282707.46, 1453282707.56,1453282707.98, 1453282714.69, 1453282718.76, 1453282718.89, 1453282719.58, 1453282719.67
unit.000344, 1, sim, 1453282676.13, 1453282691.36, 1453282696.44, 1453282708.38, 1453282708.49, 1453282708.6, 1453282709.45,1453282710.04, 1453282714.13, 1453282717.27, 1453282717.4, 1453282718.67, 1453282718.76
unit.000345, 1, sim, 1453282676.13, 1453282691.71, 1453282696.84, 1453282709.67, 1453282710.05, 1453282710.06, 1453282710.19,1453282711.31, 1453282715.14, 1453282720.28, 1453282720.95, 1453282721.67, 1453282721.76
unit.000346, 1, sim, 1453282676.13, 1453282692.06, 1453282697.34, 1453282712.05, 1453282712.58, 1453282712.68, 1453282712.78,1453282713.2, 1453282716.82, 1453282723.35, 1453282723.36, 1453282724.76, 1453282724.85
unit.000347, 1, sim, 1453282676.13, 1453282692.43, 1453282697.69, 1453282713.32, 1453282713.57, 1453282713.68, 1453282713.78,1453282714.09, 1453282722.1, 1453282724.48, 1453282724.59, 1453282725.36, 1453282725.45
unit.000348, 1, sim, 1453282676.13, 1453282692.78, 1453282698.04, 1453282714.52, 1453282714.63, 1453282714.73, 1453282715.09,1453282715.11, 1453282721.89, 1453282724.3, 1453282724.38, 1453282725.27, 1453282725.36
unit.000349, 1, sim, 1453282676.13, 1453282692.96, 1453282699.74, 1453282715.17, 1453282715.29, 1453282715.39, 1453282715.49,1453282715.59, 1453282723.41, 1453282725.76, 1453282725.93, 1453282726.99, 1453282727.08
unit.000350, 1, sim, 1453282676.13, 1453282693.31, 1453282699.93, 1453282715.84, 1453282716.12, 1453282716.13, 1453282716.17,1453282716.27, 1453282723.51, 1453282726.26, 1453282726.28, 1453282727.08, 1453282727.17
unit.000351, 1, sim, 1453282676.14, 1453282693.48, 1453282700.23, 1453282716.52, 1453282716.63, 1453282716.74, 1453282716.83,1453282717.14, 1453282724.25, 1453282726.88, 1453282727.14, 1453282728.44, 1453282728.58
unit.000352, 1, sim, 1453282676.14, 1453282689.43, 1453282694.33, 1453282702.82, 1453282703.11, 1453282703.31, 1453282703.42,1453282704.6, 1453282710.14, 1453282712.57, 1453282712.96, 1453282714.29, 1453282714.39
unit.000353, 1, sim, 1453282676.14, 1453282694.01, 1453282700.91, 1453282718.23, 1453282718.26, 1453282718.36, 1453282718.46,1453282718.56, 1453282724.73, 1453282729.02, 1453282729.16, 1453282730.16, 1453282730.27
unit.000354, 1, sim, 1453282676.14, 1453282694.36, 1453282701.14, 1453282719.58, 1453282720.21, 1453282720.32, 1453282720.49,1453282720.76, 1453282727.14, 1453282729.88, 1453282730.02, 1453282730.48, 1453282730.57
unit.000355, 1, sim, 1453282676.14, 1453282756.87, 1453282778.94, 1453282935.38, 1453282935.61, 1453282935.71, 1453282935.81,1453282936.05, 1453282940.8, 1453282941.51, 1453282941.63, 1453282943.07, 1453282943.17
unit.000356, 1, sim, 1453282676.14, 1453282768.24, 1453282792.89, 1453282974.55, 1453282975.0, 1453282975.01, 1453282975.1,1453282975.2, 1453282979.35, 1453282979.46, 1453282980.3, 1453282981.72, 1453282981.82
unit.000357, 1, sim, 1453282676.15, 1453282685.84, 1453282688.27, 1453282690.68, 1453282690.8, 1453282690.91, 1453282691.01,1453282691.33, 1453282702.47, 1453282703.44, 1453282703.62, 1453282704.64, 1453282704.73
unit.000358, 1, sim, 1453282676.15, 1453282696.5, 1453282703.36, 1453282727.51, 1453282727.81, 1453282727.92, 1453282728.14,1453282728.15, 1453282732.39, 1453282735.2, 1453282735.24, 1453282736.84, 1453282736.94
